       0.100733		       0.102199		       0.103665		       0.105129		       0.106593		       0.108056		       0.109518		       0.110979		       0.112439		       0.113899		       0.115357		       0.116815		       0.118272		       0.119729		       0.121184		       0.122639		       0.124093		       0.125546		       0.126998		       0.128449		       0.129900		       0.131349		       0.132798		       0.134246		       0.135694		       0.137140		       0.138586		       0.140031		       0.141475		       0.142918		       0.144360		       0.145802		       0.147243		       0.148683		       0.150122		       0.151560		       0.152998		       0.154434		       0.155870		       0.157305		       0.158740		       0.160173		       0.161606		       0.163038		       0.164469		       0.165899		       0.167328		       0.168757		       0.170184		       0.171611		       0.173037		       0.174463		       0.175887		       0.177311		       0.178734		       0.180156		       0.181577		       0.182998		       0.184417		       0.185836		       0.187254		       0.188671		       0.190088		       0.191503		       0.192918		       0.194332		       0.195745		       0.197157		       0.198569		       0.199980		       0.201390		       0.202799		       0.204207		       0.205615		       0.207021		       0.208427		       0.209832		       0.211236		       0.212640		       0.214043		       0.215444		       0.216845		       0.218246		       0.219645		       0.221044		       0.222441		       0.223838		       0.225235		       0.226630		       0.228025		       0.229418		       0.230811		       0.232204		       0.233595		       0.234986		       0.236375		       0.237764		       0.239153		       0.240540		       0.241926		       0.243312		       0.244697		       0.246081		       0.247465		       0.248847		       0.250229		       0.251610		       0.252990		       0.254370		       0.255748		       0.257126		       0.258503		       0.259879		       0.261255		       0.262629		       0.264003		       0.265376		       0.266748		       0.268120		       0.269490		       0.270860		       0.272229		       0.273597		       0.274965		       0.276332		       0.277697		       0.279063		       0.280427		       0.281790		       0.283153		       0.284515		       0.285876		       0.287236		       0.288596		       0.289955		       0.291313		       0.292670		       0.294026		       0.295382		       0.296737		       0.298091		       0.299444		       0.300797		       0.302148		       0.303499		       0.304849		       0.306199		       0.307547		       0.308895		       0.310242		       0.311588		       0.312934		       0.314278		       0.315622		       0.316965		       0.318308		       0.319649		       0.320990		       0.322330		       0.323669		       0.325008		       0.326346		       0.327682		       0.329019		       0.330354		       0.331689		       0.333022		       0.334355		       0.335688		       0.337019		       0.338350		       0.339680		       0.341009		       0.342337		       0.343665		       0.344992		       0.346318		       0.347643		       0.348968		       0.350292		       0.351615		       0.352937		       0.354259		       0.355580		       0.356900		       0.358219		       0.359537		       0.360855		       0.362172		       0.363488		       0.364804		       0.366118		       0.367432		       0.368745		       0.370058		       0.371370		       0.372680		       0.373991		       0.375300		       0.376609		
       0.100737		       0.102211		       0.103684		       0.105157		       0.106628		       0.108099		       0.109569		       0.111038		       0.112506		       0.113973		       0.115440		       0.116905		       0.118370		       0.119834		       0.121297		       0.122760		       0.124221		       0.125682		       0.127141		       0.128600		       0.130059		       0.131516		       0.132972		       0.134428		       0.135883		       0.137337		       0.138790		       0.140242		       0.141693		       0.143144		       0.144594		       0.146043		       0.147491		       0.148938		       0.150384		       0.151830		       0.153275		       0.154719		       0.156162		       0.157604		       0.159045		       0.160486		       0.161926		       0.163365		       0.164803		       0.166240		       0.167676		       0.169112		       0.170547		       0.171981		       0.173414		       0.174846		       0.176277		       0.177708		       0.179138		       0.180567		       0.181995		       0.183422		       0.184848		       0.186274		       0.187699		       0.189123		       0.190546		       0.191968		       0.193390		       0.194810		       0.196230		       0.197649		       0.199067		       0.200484		       0.201901		       0.203316		       0.204731		       0.206145		       0.207558		       0.208971		       0.210382		       0.211793		       0.213203		       0.214612		       0.216020		       0.217427		       0.218834		       0.220240		       0.221645		       0.223049		       0.224452		       0.225854		       0.227256		       0.228657		       0.230057		       0.231456		       0.232854		       0.234252		       0.235648		       0.237044		       0.238439		       0.239833		       0.241227		       0.242619		       0.244011		       0.245402		       0.246792		       0.248181		       0.249570		       0.250957		       0.252344		       0.253730		       0.255115		       0.256500		       0.257883		       0.259266		       0.260648		       0.262029		       0.263410		       0.264789		       0.266168		       0.267546		       0.268923		       0.270299		       0.271674		       0.273049		       0.274423		       0.275796		       0.277168		       0.278539		       0.279910		       0.281280		       0.282648		       0.284017		       0.285384		       0.286750		       0.288116		       0.289481		       0.290845		       0.292208		       0.293571		       0.294933		       0.296293		       0.297654		       0.299013		       0.300371		       0.301729		       0.303086		       0.304442		       0.305797		       0.307152		       0.308505		       0.309858		       0.311210		       0.312561		       0.313912		       0.315262		       0.316610		       0.317959		       0.319306		       0.320652		       0.321998		       0.323343		       0.324687		       0.326030		       0.327373		       0.328714		       0.330055		       0.331396		       0.332735		       0.334073		       0.335411		       0.336748		       0.338084		       0.339420		       0.340754		       0.342088		       0.343421		       0.344753		       0.346085		       0.347416		       0.348746		       0.350075		       0.351403		       0.352731		       0.354057		       0.355383		       0.356708		       0.358033		       0.359357		       0.360679		       0.362002		       0.363323		       0.364643		       0.365963		       0.367282		       0.368600		       0.369918		       0.371234		       0.372550		       0.373866		       0.375180		       0.376493		       0.377806		
       0.100741		       0.102223		       0.103704		       0.105184		       0.106664		       0.108142		       0.109620		       0.111097		       0.112573		       0.114048		       0.115522		       0.116995		       0.118468		       0.119939		       0.121410		       0.122880		       0.124349		       0.125817		       0.127285		       0.128751		       0.130217		       0.131682		       0.133146		       0.134609		       0.136071		       0.137532		       0.138993		       0.140452		       0.141911		       0.143369		       0.144826		       0.146282		       0.147738		       0.149192		       0.150646		       0.152099		       0.153551		       0.155002		       0.156452		       0.157901		       0.159350		       0.160798		       0.162244		       0.163690		       0.165136		       0.166580		       0.168023		       0.169466		       0.170907		       0.172348		       0.173788		       0.175227		       0.176666		       0.178103		       0.179540		       0.180976		       0.182410		       0.183844		       0.185278		       0.186710		       0.188141		       0.189572		       0.191002		       0.192431		       0.193859		       0.195286		       0.196712		       0.198138		       0.199563		       0.200987		       0.202409		       0.203832		       0.205253		       0.206673		       0.208093		       0.209512		       0.210930		       0.212347		       0.213763		       0.215178		       0.216593		       0.218006		       0.219419		       0.220831		       0.222242		       0.223653		       0.225062		       0.226471		       0.227878		       0.229285		       0.230691		       0.232097		       0.233501		       0.234905		       0.236307		       0.237709		       0.239110		       0.240510		       0.241910		       0.243308		       0.244706		       0.246103		       0.247499		       0.248894		       0.250288		       0.251682		       0.253074		       0.254466		       0.255857		       0.257247		       0.258636		       0.260025		       0.261413		       0.262799		       0.264185		       0.265570		       0.266955		       0.268338		       0.269721		       0.271103		       0.272483		       0.273864		       0.275243		       0.276621		       0.277999		       0.279376		       0.280752		       0.282127		       0.283501		       0.284875		       0.286247		       0.287619		       0.288990		       0.290360		       0.291730		       0.293098		       0.294466		       0.295833		       0.297199		       0.298564		       0.299929		       0.301292		       0.302655		       0.304017		       0.305378		       0.306738		       0.308098		       0.309457		       0.310814		       0.312172		       0.313528		       0.314883		       0.316238		       0.317592		       0.318945		       0.320297		       0.321648		       0.322999		       0.324348		       0.325697		       0.327045		       0.328392		       0.329739		       0.331085		       0.332429		       0.333773		       0.335117		       0.336459		       0.337801		       0.339142		       0.340482		       0.341821		       0.343159		       0.344497		       0.345833		       0.347169		       0.348505		       0.349839		       0.351173		       0.352505		       0.353837		       0.355168		       0.356499		       0.357828		       0.359157		       0.360485		       0.361812		       0.363139		       0.364464		       0.365789		       0.367113		       0.368436		       0.369759		       0.371080		       0.372401		       0.373721		       0.375041		       0.376359		       0.377677		       0.378994		
       0.100745		       0.102235		       0.103724		       0.105212		       0.106699		       0.108186		       0.109671		       0.111155		       0.112639		       0.114122		       0.115604		       0.117085		       0.118565		       0.120044		       0.121523		       0.123000		       0.124477		       0.125953		       0.127428		       0.128902		       0.130375		       0.131847		       0.133318		       0.134789		       0.136258		       0.137727		       0.139195		       0.140662		       0.142128		       0.143593		       0.145058		       0.146521		       0.147984		       0.149446		       0.150907		       0.152367		       0.153826		       0.155284		       0.156741		       0.158198		       0.159653		       0.161108		       0.162562		       0.164015		       0.165467		       0.166918		       0.168369		       0.169818		       0.171267		       0.172715		       0.174161		       0.175607		       0.177053		       0.178497		       0.179940		       0.181383		       0.182824		       0.184265		       0.185705		       0.187144		       0.188582		       0.190019		       0.191456		       0.192891		       0.194326		       0.195760		       0.197193		       0.198625		       0.200056		       0.201486		       0.202916		       0.204344		       0.205772		       0.207199		       0.208625		       0.210050		       0.211474		       0.212898		       0.214320		       0.215742		       0.217163		       0.218583		       0.220002		       0.221420		       0.222837		       0.224254		       0.225669		       0.227084		       0.228498		       0.229911		       0.231323		       0.232734		       0.234145		       0.235554		       0.236963		       0.238371		       0.239778		       0.241184		       0.242589		       0.243993		       0.245397		       0.246800		       0.248201		       0.249602		       0.251003		       0.252402		       0.253800		       0.255198		       0.256594		       0.257990		       0.259385		       0.260779		       0.262172		       0.263565		       0.264956		       0.266347		       0.267737		       0.269126		       0.270514		       0.271901		       0.273288		       0.274673		       0.276058		       0.277442		       0.278825		       0.280207		       0.281589		       0.282969		       0.284349		       0.285727		       0.287105		       0.288483		       0.289859		       0.291234		       0.292609		       0.293982		       0.295355		       0.296727		       0.298099		       0.299469		       0.300838		       0.302207		       0.303575		       0.304942		       0.306308		       0.307673		       0.309038		       0.310402		       0.311764		       0.313126		       0.314487		       0.315848		       0.317207		       0.318566		       0.319924		       0.321281		       0.322637		       0.323992		       0.325346		       0.326700		       0.328053		       0.329405		       0.330756		       0.332106		       0.333456		       0.334804		       0.336152		       0.337499		       0.338845		       0.340191		       0.341535		       0.342879		       0.344222		       0.345564		       0.346905		       0.348246		       0.349585		       0.350924		       0.352262		       0.353599		       0.354935		       0.356271		       0.357606		       0.358940		       0.360273		       0.361605		       0.362936		       0.364267		       0.365597		       0.366926		       0.368254		       0.369581		       0.370908		       0.372234		       0.373559		       0.374883		       0.376206		       0.377529		       0.378850		       0.380171		
       0.100749		       0.102247		       0.103744		       0.105240		       0.106734		       0.108229		       0.109722		       0.111214		       0.112705		       0.114196		       0.115685		       0.117174		       0.118662		       0.120149		       0.121635		       0.123120		       0.124604		       0.126087		       0.127570		       0.129051		       0.130532		       0.132012		       0.133490		       0.134968		       0.136445		       0.137921		       0.139397		       0.140871		       0.142344		       0.143817		       0.145289		       0.146759		       0.148229		       0.149698		       0.151166		       0.152633		       0.154100		       0.155565		       0.157029		       0.158493		       0.159956		       0.161417		       0.162878		       0.164338		       0.165797		       0.167255		       0.168713		       0.170169		       0.171625		       0.173079		       0.174533		       0.175986		       0.177438		       0.178889		       0.180339		       0.181788		       0.183236		       0.184684		       0.186130		       0.187576		       0.189021		       0.190465		       0.191908		       0.193350		       0.194791		       0.196232		       0.197671		       0.199110		       0.200547		       0.201984		       0.203420		       0.204855		       0.206289		       0.207722		       0.209154		       0.210586		       0.212016		       0.213446		       0.214875		       0.216303		       0.217730		       0.219156		       0.220581		       0.222006		       0.223429		       0.224852		       0.226273		       0.227694		       0.229114		       0.230533		       0.231951		       0.233368		       0.234785		       0.236200		       0.237615		       0.239029		       0.240442		       0.241854		       0.243265		       0.244675		       0.246084		       0.247493		       0.248900		       0.250307		       0.251713		       0.253118		       0.254522		       0.255925		       0.257328		       0.258729		       0.260130		       0.261529		       0.262928		       0.264326		       0.265723		       0.267119		       0.268515		       0.269909		       0.271303		       0.272695		       0.274087		       0.275478		       0.276868		       0.278258		       0.279646		       0.281034		       0.282420		       0.283806		       0.285191		       0.286575		       0.287958		       0.289340		       0.290722		       0.292102		       0.293482		       0.294861		       0.296239		       0.297616		       0.298992		       0.300368		       0.301742		       0.303116		       0.304489		       0.305861		       0.307232		       0.308602		       0.309972		       0.311340		       0.312708		       0.314075		       0.315441		       0.316806		       0.318170		       0.319533		       0.320896		       0.322258		       0.323618		       0.324978		       0.326338		       0.327696		       0.329053		       0.330410		       0.331766		       0.333121		       0.334475		       0.335828		       0.337180		       0.338532		       0.339882		       0.341232		       0.342581		       0.343929		       0.345277		       0.346623		       0.347969		       0.349314		       0.350658		       0.352001		       0.353343		       0.354685		       0.356025		       0.357365		       0.358704		       0.360042		       0.361379		       0.362716		       0.364051		       0.365386		       0.366720		       0.368053		       0.369385		       0.370717		       0.372048		       0.373377		       0.374706		       0.376035		       0.377362		       0.378688		       0.380014		       0.381339		
       0.100753		       0.102259		       0.103763		       0.105267		       0.106770		       0.108271		       0.109772		       0.111272		       0.112771		       0.114270		       0.115767		       0.117263		       0.118759		       0.120253		       0.121747		       0.123239		       0.124731		       0.126222		       0.127712		       0.129201		       0.130689		       0.132176		       0.133662		       0.135147		       0.136632		       0.138115		       0.139598		       0.141079		       0.142560		       0.144040		       0.145519		       0.146996		       0.148473		       0.149950		       0.151425		       0.152899		       0.154372		       0.155845		       0.157316		       0.158787		       0.160257		       0.161725		       0.163193		       0.164660		       0.166126		       0.167591		       0.169055		       0.170519		       0.171981		       0.173442		       0.174903		       0.176363		       0.177821		       0.179279		       0.180736		       0.182192		       0.183647		       0.185101		       0.186554		       0.188006		       0.189458		       0.190908		       0.192358		       0.193807		       0.195254		       0.196701		       0.198147		       0.199592		       0.201036		       0.202479		       0.203922		       0.205363		       0.206803		       0.208243		       0.209682		       0.211119		       0.212556		       0.213992		       0.215427		       0.216861		       0.218294		       0.219727		       0.221158		       0.222588		       0.224018		       0.225447		       0.226874		       0.228301		       0.229727		       0.231152		       0.232576		       0.234000		       0.235422		       0.236843		       0.238264		       0.239683		       0.241102		       0.242520		       0.243937		       0.245353		       0.246768		       0.248182		       0.249596		       0.251008		       0.252419		       0.253830		       0.255240		       0.256649		       0.258057		       0.259464		       0.260870		       0.262275		       0.263679		       0.265083		       0.266485		       0.267887		       0.269288		       0.270688		       0.272087		       0.273485		       0.274882		       0.276278		       0.277674		       0.279068		       0.280462		       0.281855		       0.283247		       0.284638		       0.286028		       0.287417		       0.288805		       0.290193		       0.291579		       0.292965		       0.294350		       0.295734		       0.297117		       0.298499		       0.299880		       0.301261		       0.302640		       0.304019		       0.305397		       0.306774		       0.308150		       0.309525		       0.310899		       0.312272		       0.313645		       0.315016		       0.316387		       0.317757		       0.319126		       0.320494		       0.321861		       0.323228		       0.324593		       0.325958		       0.327322		       0.328685		       0.330047		       0.331408		       0.332768		       0.334128		       0.335486		       0.336844		       0.338201		       0.339557		       0.340912		       0.342266		       0.343620		       0.344972		       0.346324		       0.347675		       0.349025		       0.350374		       0.351722		       0.353069		       0.354416		       0.355762		       0.357106		       0.358450		       0.359794		       0.361136		       0.362477		       0.363818		       0.365158		       0.366496		       0.367834		       0.369172		       0.370508		       0.371843		       0.373178		       0.374512		       0.375845		       0.377177		       0.378508		       0.379839		       0.381168		       0.382497		
       0.100757		       0.102270		       0.103783		       0.105294		       0.106805		       0.108314		       0.109823		       0.111331		       0.112837		       0.114343		       0.115848		       0.117352		       0.118855		       0.120357		       0.121858		       0.123358		       0.124857		       0.126356		       0.127853		       0.129349		       0.130845		       0.132339		       0.133833		       0.135326		       0.136817		       0.138308		       0.139798		       0.141287		       0.142775		       0.144262		       0.145748		       0.147233		       0.148717		       0.150200		       0.151682		       0.153164		       0.154644		       0.156124		       0.157602		       0.159080		       0.160556		       0.162032		       0.163507		       0.164981		       0.166454		       0.167926		       0.169397		       0.170867		       0.172336		       0.173804		       0.175272		       0.176738		       0.178203		       0.179668		       0.181131		       0.182594		       0.184056		       0.185516		       0.186976		       0.188435		       0.189893		       0.191350		       0.192806		       0.194261		       0.195715		       0.197169		       0.198621		       0.200072		       0.201523		       0.202972		       0.204421		       0.205869		       0.207315		       0.208761		       0.210206		       0.211650		       0.213093		       0.214535		       0.215976		       0.217417		       0.218856		       0.220294		       0.221732		       0.223168		       0.224604		       0.226039		       0.227472		       0.228905		       0.230337		       0.231768		       0.233198		       0.234627		       0.236056		       0.237483		       0.238909		       0.240335		       0.241759		       0.243183		       0.244605		       0.246027		       0.247448		       0.248868		       0.250287		       0.251705		       0.253122		       0.254538		       0.255954		       0.257368		       0.258782		       0.260194		       0.261606		       0.263017		       0.264427		       0.265835		       0.267243		       0.268651		       0.270057		       0.271462		       0.272866		       0.274270		       0.275672		       0.277074		       0.278475		       0.279874		       0.281273		       0.282671		       0.284068		       0.285465		       0.286860		       0.288254		       0.289648		       0.291040		       0.292432		       0.293823		       0.295212		       0.296601		       0.297989		       0.299377		       0.300763		       0.302148		       0.303533		       0.304916		       0.306299		       0.307680		       0.309061		       0.310441		       0.311820		       0.313198		       0.314576		       0.315952		       0.317327		       0.318702		       0.320076		       0.321449		       0.322820		       0.324191		       0.325562		       0.326931		       0.328299		       0.329667		       0.331033		       0.332399		       0.333764		       0.335128		       0.336491		       0.337853		       0.339214		       0.340574		       0.341934		       0.343293		       0.344650		       0.346007		       0.347363		       0.348718		       0.350072		       0.351426		       0.352778		       0.354130		       0.355481		       0.356830		       0.358179		       0.359528		       0.360875		       0.362221		       0.363567		       0.364911		       0.366255		       0.367598		       0.368940		       0.370281		       0.371621		       0.372961		       0.374299		       0.375637		       0.376974		       0.378310		       0.379645		       0.380979		       0.382313		       0.383645		
       0.100761		       0.102282		       0.103802		       0.105321		       0.106840		       0.108357		       0.109873		       0.111389		       0.112903		       0.114416		       0.115929		       0.117440		       0.118951		       0.120461		       0.121969		       0.123477		       0.124983		       0.126489		       0.127994		       0.129498		       0.131001		       0.132502		       0.134003		       0.135503		       0.137002		       0.138500		       0.139997		       0.141493		       0.142989		       0.144483		       0.145976		       0.147468		       0.148960		       0.150450		       0.151939		       0.153428		       0.154915		       0.156402		       0.157887		       0.159372		       0.160855		       0.162338		       0.163820		       0.165300		       0.166780		       0.168259		       0.169737		       0.171214		       0.172690		       0.174165		       0.175639		       0.177112		       0.178584		       0.180055		       0.181525		       0.182994		       0.184463		       0.185930		       0.187396		       0.188862		       0.190326		       0.191790		       0.193252		       0.194714		       0.196174		       0.197634		       0.199093		       0.200551		       0.202007		       0.203463		       0.204918		       0.206372		       0.207825		       0.209277		       0.210728		       0.212179		       0.213628		       0.215076		       0.216523		       0.217970		       0.219415		       0.220860		       0.222303		       0.223746		       0.225187		       0.226628		       0.228068		       0.229506		       0.230944		       0.232381		       0.233817		       0.235252		       0.236686		       0.238119		       0.239551		       0.240983		       0.242413		       0.243842		       0.245271		       0.246698		       0.248125		       0.249550		       0.250975		       0.252398		       0.253821		       0.255243		       0.256664		       0.258084		       0.259503		       0.260921		       0.262338		       0.263754		       0.265169		       0.266584		       0.267997		       0.269410		       0.270821		       0.272232		       0.273641		       0.275050		       0.276458		       0.277865		       0.279271		       0.280676		       0.282080		       0.283483		       0.284885		       0.286286		       0.287687		       0.289086		       0.290485		       0.291882		       0.293279		       0.294675		       0.296070		       0.297463		       0.298856		       0.300248		       0.301640		       0.303030		       0.304419		       0.305807		       0.307195		       0.308581		       0.309967		       0.311352		       0.312735		       0.314118		       0.315500		       0.316881		       0.318261		       0.319641		       0.321019		       0.322396		       0.323773		       0.325148		       0.326523		       0.327897		       0.329270		       0.330642		       0.332013		       0.333383		       0.334752		       0.336120		       0.337488		       0.338854		       0.340220		       0.341585		       0.342948		       0.344311		       0.345673		       0.347035		       0.348395		       0.349754		       0.351112		       0.352470		       0.353827		       0.355182		       0.356537		       0.357891		       0.359244		       0.360596		       0.361948		       0.363298		       0.364648		       0.365996		       0.367344		       0.368691		       0.370037		       0.371382		       0.372726		       0.374069		       0.375412		       0.376753		       0.378094		       0.379434		       0.380773		       0.382111		       0.383448		       0.384784		
       0.100765		       0.102294		       0.103822		       0.105349		       0.106875		       0.108400		       0.109924		       0.111447		       0.112969		       0.114490		       0.116010		       0.117529		       0.119047		       0.120564		       0.122080		       0.123595		       0.125109		       0.126622		       0.128134		       0.129646		       0.131156		       0.132665		       0.134173		       0.135680		       0.137187		       0.138692		       0.140196		       0.141700		       0.143202		       0.144703		       0.146204		       0.147703		       0.149201		       0.150699		       0.152195		       0.153691		       0.155185		       0.156679		       0.158171		       0.159663		       0.161153		       0.162643		       0.164131		       0.165619		       0.167105		       0.168591		       0.170076		       0.171559		       0.173042		       0.174524		       0.176004		       0.177484		       0.178963		       0.180441		       0.181917		       0.183393		       0.184868		       0.186342		       0.187815		       0.189287		       0.190758		       0.192228		       0.193697		       0.195165		       0.196632		       0.198098		       0.199563		       0.201027		       0.202490		       0.203952		       0.205413		       0.206874		       0.208333		       0.209791		       0.211248		       0.212705		       0.214160		       0.215614		       0.217068		       0.218520		       0.219972		       0.221422		       0.222872		       0.224320		       0.225768		       0.227214		       0.228660		       0.230105		       0.231548		       0.232991		       0.234433		       0.235874		       0.237314		       0.238752		       0.240190		       0.241627		       0.243063		       0.244498		       0.245932		       0.247365		       0.248798		       0.250229		       0.251659		       0.253088		       0.254517		       0.255944		       0.257370		       0.258796		       0.260220		       0.261644		       0.263066		       0.264488		       0.265908		       0.267328		       0.268747		       0.270164		       0.271581		       0.272997		       0.274412		       0.275826		       0.277239		       0.278651		       0.280062		       0.281472		       0.282881		       0.284290		       0.285697		       0.287103		       0.288509		       0.289913		       0.291317		       0.292719		       0.294121		       0.295522		       0.296921		       0.298320		       0.299718		       0.301115		       0.302511		       0.303906		       0.305300		       0.306693		       0.308085		       0.309477		       0.310867		       0.312256		       0.313645		       0.315032		       0.316419		       0.317805		       0.319189		       0.320573		       0.321956		       0.323338		       0.324719		       0.326099		       0.327478		       0.328856		       0.330234		       0.331610		       0.332985		       0.334360		       0.335734		       0.337106		       0.338478		       0.339849		       0.341219		       0.342588		       0.343956		       0.345323		       0.346689		       0.348054		       0.349419		       0.350782		       0.352145		       0.353507		       0.354867		       0.356227		       0.357586		       0.358944		       0.360301		       0.361657		       0.363013		       0.364367		       0.365720		       0.367073		       0.368425		       0.369775		       0.371125		       0.372474		       0.373822		       0.375169		       0.376516		       0.377861		       0.379205		       0.380549		       0.381892		       0.383233		       0.384574		       0.385914		
       0.100769		       0.102305		       0.103841		       0.105376		       0.106909		       0.108442		       0.109974		       0.111504		       0.113034		       0.114562		       0.116090		       0.117617		       0.119142		       0.120667		       0.122190		       0.123713		       0.125234		       0.126755		       0.128275		       0.129793		       0.131311		       0.132827		       0.134343		       0.135857		       0.137371		       0.138883		       0.140395		       0.141905		       0.143415		       0.144923		       0.146430		       0.147937		       0.149442		       0.150947		       0.152450		       0.153953		       0.155454		       0.156954		       0.158454		       0.159952		       0.161450		       0.162946		       0.164442		       0.165936		       0.167429		       0.168922		       0.170413		       0.171903		       0.173393		       0.174881		       0.176369		       0.177855		       0.179340		       0.180825		       0.182308		       0.183791		       0.185272		       0.186752		       0.188232		       0.189710		       0.191187		       0.192664		       0.194139		       0.195614		       0.197087		       0.198559		       0.200031		       0.201501		       0.202970		       0.204439		       0.205906		       0.207373		       0.208838		       0.210303		       0.211766		       0.213228		       0.214690		       0.216150		       0.217610		       0.219068		       0.220526		       0.221982		       0.223438		       0.224892		       0.226346		       0.227798		       0.229250		       0.230700		       0.232150		       0.233598		       0.235046		       0.236492		       0.237938		       0.239383		       0.240826		       0.242269		       0.243710		       0.245151		       0.246591		       0.248029		       0.249467		       0.250904		       0.252340		       0.253774		       0.255208		       0.256641		       0.258073		       0.259504		       0.260934		       0.262362		       0.263790		       0.265217		       0.266643		       0.268068		       0.269492		       0.270915		       0.272337		       0.273758		       0.275178		       0.276598		       0.278016		       0.279433		       0.280849		       0.282264		       0.283679		       0.285092		       0.286504		       0.287916		       0.289326		       0.290735		       0.292144		       0.293551		       0.294958		       0.296363		       0.297768		       0.299172		       0.300574		       0.301976		       0.303377		       0.304777		       0.306175		       0.307573		       0.308970		       0.310366		       0.311761		       0.313155		       0.314548		       0.315940		       0.317332		       0.318722		       0.320111		       0.321499		       0.322887		       0.324273		       0.325659		       0.327043		       0.328427		       0.329809		       0.331191		       0.332572		       0.333952		       0.335330		       0.336708		       0.338085		       0.339461		       0.340836		       0.342210		       0.343584		       0.344956		       0.346327		       0.347698		       0.349067		       0.350436		       0.351803		       0.353170		       0.354535		       0.355900		       0.357264		       0.358627		       0.359989		       0.361350		       0.362710		       0.364069		       0.365428		       0.366785		       0.368141		       0.369497		       0.370851		       0.372205		       0.373558		       0.374910		       0.376261		       0.377611		       0.378960		       0.380308		       0.381655		       0.383001		       0.384347		       0.385691		       0.387035		
       0.100773		       0.102317		       0.103860		       0.105403		       0.106944		       0.108484		       0.110024		       0.111562		       0.113099		       0.114635		       0.116170		       0.117704		       0.119237		       0.120769		       0.122300		       0.123830		       0.125359		       0.126887		       0.128414		       0.129940		       0.131465		       0.132989		       0.134511		       0.136033		       0.137554		       0.139074		       0.140592		       0.142110		       0.143626		       0.145142		       0.146657		       0.148170		       0.149683		       0.151194		       0.152704		       0.154214		       0.155722		       0.157229		       0.158736		       0.160241		       0.161745		       0.163249		       0.164751		       0.166252		       0.167752		       0.169251		       0.170749		       0.172246		       0.173743		       0.175238		       0.176732		       0.178225		       0.179717		       0.181207		       0.182697		       0.184186		       0.185674		       0.187161		       0.188647		       0.190132		       0.191615		       0.193098		       0.194580		       0.196061		       0.197540		       0.199019		       0.200497		       0.201973		       0.203449		       0.204924		       0.206397		       0.207870		       0.209341		       0.210812		       0.212281		       0.213750		       0.215217		       0.216684		       0.218149		       0.219614		       0.221077		       0.222540		       0.224001		       0.225461		       0.226921		       0.228379		       0.229836		       0.231293		       0.232748		       0.234202		       0.235656		       0.237108		       0.238559		       0.240010		       0.241459		       0.242907		       0.244354		       0.245801		       0.247246		       0.248690		       0.250133		       0.251576		       0.253017		       0.254457		       0.255896		       0.257335		       0.258772		       0.260208		       0.261643		       0.263077		       0.264511		       0.265943		       0.267374		       0.268804		       0.270234		       0.271662		       0.273089		       0.274515		       0.275940		       0.277365		       0.278788		       0.280210		       0.281632		       0.283052		       0.284471		       0.285889		       0.287307		       0.288723		       0.290138		       0.291553		       0.292966		       0.294378		       0.295790		       0.297200		       0.298610		       0.300018		       0.301425		       0.302832		       0.304237		       0.305642		       0.307045		       0.308448		       0.309850		       0.311250		       0.312650		       0.314048		       0.315446		       0.316843		       0.318238		       0.319633		       0.321027		       0.322420		       0.323811		       0.325202		       0.326592		       0.327981		       0.329369		       0.330756		       0.332142		       0.333527		       0.334911		       0.336294		       0.337676		       0.339058		       0.340438		       0.341817		       0.343195		       0.344573		       0.345949		       0.347324		       0.348699		       0.350072		       0.351445		       0.352817		       0.354187		       0.355557		       0.356926		       0.358294		       0.359660		       0.361026		       0.362391		       0.363755		       0.365118		       0.366480		       0.367842		       0.369202		       0.370561		       0.371919		       0.373277		       0.374633		       0.375989		       0.377343		       0.378697		       0.380050		       0.381402		       0.382752		       0.384102		       0.385451		       0.386799		       0.388146		
