100 50
3.6289037727e-04		-7.8311252640e-06		-3.5993556743e-05
3.5614996472e-04		-1.2968090261e-05		-3.2295957858e-05
3.3401562576e-04		-3.3891076158e-05		-3.1023265605e-05
2.8885053670e-04		-5.4956125972e-05		-2.3249809980e-05
2.2986662319e-04		-5.8585281668e-05		-1.5858997849e-05
1.7491466389e-04		-5.2691568790e-05		-8.0039621572e-06
1.2554268212e-04		-4.4671071041e-05		-2.2802130294e-06
8.7332515945e-05		-3.2329342919e-05		1.2314774944e-06
6.0924604155e-05		-2.1221178426e-05		2.5445100470e-06
4.4209120071e-05		-1.1944298833e-05		3.1952999413e-06
3.5905247371e-05		-5.4182448566e-06		3.8760572715e-06
3.3101731592e-05		-5.1607681968e-07		3.6978159720e-06
3.5014159804e-05		3.8429749867e-06		3.8500004028e-06
4.0327180351e-05		6.4213122765e-06		3.5926334718e-06
4.7960105938e-05		9.2503786912e-06		4.0309672302e-06
5.8875548429e-05		1.2337691664e-05		4.6637446014e-06
7.1877271912e-05		1.3089035555e-05		5.4559207416e-06
8.5333114372e-05		1.3801243969e-05		5.0638963920e-06
9.9827175242e-05		1.4421371780e-05		5.5623575644e-06
1.1339040276e-04		1.2177014783e-05		4.6683777520e-06
1.2317251769e-04		6.3722392250e-06		5.0813496752e-06
1.2606836099e-04		8.7624485467e-07		5.1970526903e-06
1.2679982196e-04		2.6973194572e-06		5.1560397382e-06
1.3103706738e-04		4.1405581008e-06		3.7280790380e-06
1.3490213088e-04		3.8374231246e-06		3.9583286362e-06
1.4048009670e-04		7.2496094567e-06		4.1640366872e-06
1.4799521778e-04		7.3601443936e-06		4.5603987538e-06
1.5430306643e-04		5.8821869692e-06		1.3513842768e-06
1.6041834776e-04		6.2873136400e-06		1.5307641923e-06
1.6621054125e-04		4.8779772844e-06		-3.4258028326e-07
1.6935165163e-04		1.4219841220e-06		-2.9124780116e-07
1.7020472104e-04		1.4336697976e-06		1.7064306440e-06
1.7306580923e-04		5.8447541404e-06		-1.9553287957e-07
4.0482011146e-05		-3.4069074422e-07		1.5568090246e-05
4.0588800987e-05		6.2590244988e-07		1.5578897004e-05
4.1438167803e-05		6.3159496923e-07		1.5150958111e-05
4.1578556726e-05		-5.0875148041e-08		1.5149498165e-05
4.1559575465e-05		1.5573710703e-08		1.5156849997e-05
4.1556953204e-05		-1.1419695010e-08		1.5163428343e-05
4.1550190457e-05		3.0105069100e-08		1.5211400091e-05
4.1491913118e-05		-1.0900058146e-07		1.5209625842e-05
4.2016474367e-05		2.2275151639e-06		1.5977299905e-05
4.7080915154e-05		8.5665936117e-06		1.5722040480e-05
5.9479996686e-05		1.6141510323e-05		1.7762740402e-05
8.0159904646e-05		2.5713060239e-05		2.0018043724e-05
1.1152223665e-04		3.5801013557e-05		2.4370051422e-05
1.5245070623e-04		4.6215520772e-05		2.5619889364e-05
2.0426016049e-04		5.5383176786e-05		2.8012223786e-05
2.6007152328e-04		5.4666857759e-05		2.6385860636e-05
3.1136717354e-04		4.5030609006e-05		3.0751312902e-05
3.4722842169e-04		2.4108672125e-05		2.7445950717e-05
3.5907710026e-04		2.0672698847e-06		2.8328966965e-05
3.5389976707e-04		-8.1440043904e-06		2.4984104555e-05
3.4236534518e-04		-1.6319582585e-05		1.9042548959e-05
3.2369729092e-04		-1.8132509540e-05		1.0326573790e-05
3.0596706354e-04		-1.6967241904e-05		2.4392429835e-06
2.8743105470e-04		-1.9252165638e-05		-7.2311611446e-06
2.6945354247e-04		-1.5690473589e-05		-1.6252783039e-05
2.5505640053e-04		-1.2915507388e-05		-1.9578668894e-05
2.4272955371e-04		-1.0851208349e-05		-2.2668821485e-05
2.3501920300e-04		-3.6508527856e-06		-2.6509957527e-05
2.3312111443e-04		-3.8930900028e-06		-2.8400304167e-05
2.2643791873e-04		-8.0207859850e-06		-2.5940094844e-05
2.1771419009e-04		-1.1469523083e-05		-2.1510328039e-05
2.0371608382e-04		-1.5035168126e-05		-1.4822230517e-05
1.8955823295e-04		-1.3757409044e-05		-9.0368537044e-06
1.7554242851e-04		-1.4968398925e-05		-1.6337247501e-06
1.6061116374e-04		-1.4130354601e-05		4.7382971619e-06
1.4872532392e-04		-1.0216686028e-05		8.8594517577e-06
1.4000976865e-04		-7.0012615239e-06		1.1212976997e-05
1.3436114744e-04		-4.2177346762e-06		1.3752828858e-05
1.3237182904e-04		1.1591108090e-06		1.5000009559e-05
1.3783947808e-04		9.9530159522e-06		1.2460886324e-05
1.5149705420e-04		1.6356171267e-05		1.1925503829e-05
1.7027308180e-04		2.2711155558e-05		8.2109446819e-06
1.9667399533e-04		2.8873548193e-05		3.7408206147e-06
2.2673357044e-04		3.1790704023e-05		-1.6440658646e-06
2.5960279282e-04		3.3156765809e-05		-1.3480102434e-05
2.9119132876e-04		2.8391172768e-05		-1.8997322626e-05
3.1693278243e-04		2.2957302827e-05		-2.8217816073e-05
3.3552063841e-04		1.3129918761e-05		-3.4876079679e-05
3.4221374787e-04		4.6385734075e-06		-3.4767057987e-05
3.4791146982e-04		8.4013304714e-06		-3.5219137732e-05
3.5758609424e-04		1.0807338146e-05		-3.8938375701e-05
3.7074984411e-04		1.7245424892e-05		-4.2668975972e-05
3.9160529134e-04		2.1100005754e-05		-4.7488726402e-05
4.1128162786e-04		1.8116781167e-05		-5.1915238869e-05
4.2907806490e-04		1.8953132119e-05		-5.6955240199e-05
4.4934864613e-04		2.0075163127e-05		-6.2260208779e-05
4.6649904652e-04		1.3371244572e-05		-7.1064730315e-05
4.7622765885e-04		6.7058715398e-06		-7.1862112687e-05
4.8037774177e-04		5.9174693330e-07		-7.2419247296e-05
4.7358942485e-04		-1.4132800724e-05		-7.1633255036e-05
4.5534877825e-04		-2.0010837826e-05		-7.3015812741e-05
4.3376706732e-04		-2.2012938877e-05		-7.0117514746e-05
4.0966805678e-04		-2.7972916902e-05		-7.0652259309e-05
3.8174393252e-04		-2.6249479304e-05		-6.9947446381e-05
3.5771892919e-04		-2.2122740656e-05		-6.3331515700e-05
3.3664631009e-04		-1.8691660894e-05		-6.6313587918e-05
3.2086590540e-04		-1.3113774414e-05		-6.3951428962e-05
3.1164526723e-04		-4.3626634841e-06		-6.2502198713e-05
3.0803354798e-04		-9.1255172746e-06		-6.2223900419e-05
2.8957478283e-04		-2.8566845984e-05		-5.7124112435e-05
2.5344116055e-04		-4.3337972575e-05		-4.5705897735e-05
2.0723797350e-04		-4.6709876953e-05		-2.7795952488e-05
1.6205563405e-04		-4.3778575692e-05		-1.7356694506e-05
1.2100324545e-04		-3.7063071140e-05		-6.5667741102e-06
8.8803803927e-05		-2.7524543225e-05		9.7633187674e-07
6.5174915102e-05		-1.9932772240e-05		4.9020736811e-06
4.9561988834e-05		-1.1581537480e-05		7.5256421089e-06
4.1721015823e-05		-4.7694717367e-06		7.8506807230e-06
3.9251271203e-05		4.7602579058e-08		8.0481361959e-06
4.1420439950e-05		3.6396291912e-06		8.4594775154e-06
4.6565976101e-05		6.4968907209e-06		8.4828730783e-06
5.4673323627e-05		9.4082527005e-06		9.5511993124e-06
6.5601097406e-05		1.2414429134e-05		9.0302672852e-06
7.9181282823e-05		1.4051609239e-05		9.3673758721e-06
9.3385925607e-05		1.4802947769e-05		1.0570644895e-05
1.0851124116e-04		1.4053538913e-05		1.1893009133e-05
1.2137591761e-04		1.1434453068e-05		1.1642265905e-05
1.3099338317e-04		6.7287043630e-06		1.0877717371e-05
1.3417858174e-04		1.0319512855e-06		1.1021496688e-05
1.3452965592e-04		1.2490001003e-06		1.1046369922e-05
1.3756783583e-04		4.2617296866e-06		9.8558865299e-06
1.4233009632e-04		5.7175646494e-06		1.0175653174e-05
1.4795585115e-04		5.9669089331e-06		8.9737567094e-06
1.5362974934e-04		4.3768981937e-06		5.9999809804e-06
1.5754932972e-04		4.5865879806e-06		4.6152017986e-06
1.6280015401e-04		4.8277491109e-06		3.1465528051e-06
1.6668766542e-04		3.0177909622e-06		1.6909425237e-06
1.6982803423e-04		3.3363798759e-06		1.6289407005e-06
1.7220192029e-04		1.7413340721e-06		1.6065906031e-06
1.7281431654e-04		-2.5923378094e-06		1.7534266091e-06
6.2131449471e-05		3.6125213877e-09		2.7921987609e-05
6.2133152428e-05		-1.5706606480e-10		2.7918576548e-05
6.2275770363e-05		-1.5706613256e-10		2.7168768821e-05
6.2276080964e-05		7.8533066280e-10		2.7169177599e-05
6.2253928260e-05		-2.9842563831e-09		2.7124494665e-05
6.2266595625e-05		1.1151695005e-08		2.7134289063e-05
6.2249317247e-05		-4.1622523502e-08		2.7121452677e-05
6.2383745843e-05		7.5053354346e-07		2.7121423984e-05
6.3698377756e-05		3.0454926143e-06		2.7422450705e-05
6.9528255080e-05		9.4266972548e-06		2.9346802388e-05
8.3808417269e-05		1.8631280863e-05		3.1570136586e-05
1.0752922251e-04		2.9280577647e-05		3.5213611483e-05
1.4246240652e-04		3.9953167558e-05		3.7013938399e-05
1.8682757362e-04		4.8480714985e-05		4.1915427798e-05
2.3891489416e-04		5.3378744698e-05		4.1346935054e-05
2.9362731449e-04		5.5224312395e-05		4.0859529019e-05
3.4669417729e-04		4.6106086468e-05		4.0462455673e-05
3.8168000990e-04		2.2882843776e-05		4.0719795016e-05
3.9233842907e-04		-4.3558078097e-07		3.8369091978e-05
3.8293111097e-04		-1.4791144127e-05		3.4686474380e-05
3.6452169799e-04		-2.2184087613e-05		2.5166561398e-05
3.3721422052e-04		-2.9464983527e-05		1.5999107016e-05
3.0761165059e-04		-2.9710797979e-05		2.2898798707e-06
2.7840158062e-04		-2.7720836160e-05		-9.3196883807e-06
2.5222535876e-04		-2.3721664809e-05		-1.6834341861e-05
2.3112979362e-04		-1.8063376606e-05		-2.6314362190e-05
2.1467154005e-04		-1.3570019647e-05		-3.2648065370e-05
2.0426658087e-04		-7.2818583497e-06		-3.3018756112e-05
1.9986244000e-04		-3.4459436624e-06		-3.6622490122e-05
1.9677969063e-04		-3.5241808889e-06		-3.0518291428e-05
1.9277053703e-04		-5.2794479618e-06		-2.6670430221e-05
1.8606764160e-04		-7.0144649736e-06		-1.9099025312e-05
1.7949267145e-04		-6.6764761256e-06		-9.9919881071e-06
1.7280738565e-04		-6.5466864581e-06		-3.5093946285e-06
1.6634396623e-04		-6.3347439155e-06		6.4283822662e-06
1.5996643177e-04		-6.2615147385e-06		1.2503028675e-05
1.5467185375e-04		-4.6181823388e-06		1.8285953707e-05
1.5163742842e-04		-1.4013768713e-06		2.0888389015e-05
1.5121887295e-04		1.2443886869e-06		2.2413786300e-05
1.5519618587e-04		7.7098250799e-06		2.1439055925e-05
1.6638679609e-04		1.2790107887e-05		1.7737098406e-05
1.8022892962e-04		1.6729881321e-05		1.1671072264e-05
2.0031390451e-04		2.2223186048e-05		3.4339584414e-06
2.2233441328e-04		2.1264627473e-05		-6.2183333057e-06
2.4389248531e-04		2.3130491496e-05		-1.6898319435e-05
2.6792435641e-04		2.2822340359e-05		-2.7102665491e-05
2.8648187001e-04		1.3900753293e-05		-3.2542474229e-05
2.9673929687e-04		6.9950462550e-06		-4.1173521592e-05
3.0153340612e-04		4.8176810084e-06		-4.4230845377e-05
3.0636919018e-04		4.8448452525e-06		-4.4618771442e-05
3.1236239644e-04		7.3597479353e-06		-4.7719506053e-05
3.2183417919e-04		1.2924150756e-05		-5.1254069415e-05
3.3736983652e-04		1.6291859022e-05		-5.8311102683e-05
3.5166327461e-04		1.3336483489e-05		-6.5711315103e-05
3.6470905855e-04		1.4340777250e-05		-7.0163776628e-05
3.7931164781e-04		1.1495627892e-05		-7.4778904717e-05
3.8839990811e-04		8.7330965305e-06		-8.2266442435e-05
3.9702980471e-04		6.4006101406e-06		-8.3295064028e-05
3.9872522726e-04		-3.1376155165e-06		-8.6926961563e-05
3.9203807825e-04		-1.1673321474e-05		-8.5978211190e-05
3.7496853131e-04		-2.0477510972e-05		-8.2923517396e-05
3.5387707933e-04		-2.1786277846e-05		-8.2542762063e-05
3.3106916963e-04		-2.3734797535e-05		-8.1131655671e-05
3.0623402729e-04		-2.2240108628e-05		-7.8716459097e-05
2.8551914180e-04		-2.1240825529e-05		-7.7551329396e-05
2.6498955268e-04		-1.8145183920e-05		-7.3041110480e-05
2.5083235978e-04		-1.0563051484e-05		-7.2479821009e-05
2.4274325310e-04		-6.0489389229e-06		-7.0574752805e-05
2.3803012666e-04		-7.7265310064e-06		-7.2431183879e-05
2.2562932575e-04		-1.7909520109e-05		-6.5612197310e-05
2.0348515807e-04		-2.5611817813e-05		-5.1435806830e-05
1.7433274020e-04		-3.1397447044e-05		-3.6346107023e-05
1.4234644492e-04		-3.1555540994e-05		-2.1419507515e-05
1.1340867555e-04		-2.6578729510e-05		-7.2034560462e-06
8.9247707375e-05		-2.1638660505e-05		9.5172533103e-07
7.0830360651e-05		-1.4796378438e-05		6.9390192529e-06
5.8825777133e-05		-9.1499868424e-06		1.0680660080e-05
5.1773734904e-05		-5.0108359657e-06		1.1847459027e-05
4.9470390281e-05		5.6925336366e-08		1.2894267589e-05
5.1781244871e-05		4.2386911987e-06		1.2506074780e-05
5.7688880441e-05		7.5994853295e-06		1.3601557241e-05
6.6754640395e-05		1.0020799470e-05		1.4276831506e-05
7.7668119638e-05		1.2020976614e-05		1.4946656624e-05
9.1218172048e-05		1.4533040461e-05		1.4650346964e-05
1.0673558832e-04		1.6295699067e-05		1.6399639323e-05
1.2318849580e-04		1.5482854651e-05		1.6888356120e-05
1.3625398547e-04		1.0980957944e-05		1.6732004009e-05
1.4493176996e-04		5.7241173397e-06		1.5934817675e-05
1.4799715252e-04		1.2042826781e-06		1.6180048686e-05
1.4847226985e-04		1.4098912677e-06		1.6121568704e-05
1.5083655197e-04		3.0795318033e-06		1.5030361064e-05
1.5426973151e-04		2.9775378198e-06		1.3586115126e-05
1.5734425594e-04		3.0589831449e-06		1.0656945274e-05
1.6033307543e-04		3.0877632619e-06		7.6360288128e-06
1.6344211439e-04		3.1459936396e-06		7.8856688958e-06
1.6664274182e-04		3.1413285243e-06		4.7457001355e-06
1.6953573991e-04		3.3610471481e-06		3.1735944357e-06
1.7251290695e-04		1.5191274207e-06		3.5015674607e-06
1.7354700607e-04		1.5309196475e-06		1.6317141120e-06
1.7578802768e-04		4.1370456378e-06		1.7944128289e-06
9.7854482447e-05		-5.7027901959e-09		4.4974268418e-05
9.7853932661e-05		2.4794748232e-10		4.4977105904e-05
9.7833076075e-05		2.4794741455e-10		4.5054229407e-05
9.7832346844e-05		-1.2397370050e-09		4.5054054240e-05
9.7909469514e-05		4.7110006732e-09		4.5225434145e-05
9.7879370194e-05		-1.7604265959e-08		4.5179678206e-05
9.7913924345e-05		6.5706063027e-08		4.5183052002e-05
9.7780226234e-05		-2.4521998608e-07		4.5184941022e-05
9.8793033491e-05		4.2280798478e-06		4.4081893847e-05
1.0678754322e-04		1.2865388336e-05		4.5317062399e-05
1.2408545721e-04		2.2133094120e-05		4.7790140794e-05
1.5126192528e-04		3.1199294741e-05		5.2292309746e-05
1.8782613539e-04		4.1702059722e-05		5.4102315338e-05
2.3490167076e-04		5.1134460157e-05		5.5002364774e-05
2.8839482384e-04		5.4187131721e-05		5.7248449751e-05
3.4268255724e-04		5.3627913142e-05		5.6790777298e-05
3.9399215093e-04		4.4799727278e-05		5.3954351346e-05
4.2892062552e-04		2.1935918241e-05		5.4511665319e-05
4.3717556497e-04		-3.5770025651e-06		5.1800267810e-05
4.2360952395e-04		-2.1823572212e-05		4.7781524669e-05
3.9361201285e-04		-3.5833700937e-05		3.2889754570e-05
3.5430795223e-04		-4.1089768709e-05		1.9392722469e-05
3.1146471632e-04		-4.2700503589e-05		5.1596318773e-06
2.6975017324e-04		-3.8423709782e-05		-8.9611891583e-06
2.3422922133e-04		-3.2415638497e-05		-2.0410134263e-05
2.0391259964e-04		-2.8159957185e-05		-2.7585167672e-05
1.8067527945e-04		-1.6815968649e-05		-3.3819530854e-05
1.6902535713e-04		-8.0092566584e-06		-3.5549297397e-05
1.6418494013e-04		-1.4848052707e-06		-3.4505560790e-05
1.6553457134e-04		1.9396953926e-06		-3.1546758050e-05
1.6621808163e-04		-3.3675948193e-07		-2.6859988912e-05
1.6676240357e-04		1.7913515559e-06		-1.9053188156e-05
1.6891659894e-04		1.5534039379e-06		-1.1247328914e-05
1.7028127174e-04		1.6279289111e-06		-1.4765276110e-06
1.7244481251e-04		1.6356695113e-06		6.5483599185e-06
1.7343235009e-04		1.5939002119e-06		1.4497231775e-05
1.7570954432e-04		1.8217345347e-06		2.3345576321e-05
1.7634814257e-04		-2.2951314555e-07		2.8348432440e-05
1.7660541271e-04		1.5792634885e-06		2.8266609535e-05
1.7958946526e-04		5.1763724146e-06		2.6848393400e-05
1.8606340520e-04		6.8600396799e-06		2.0577720152e-05
1.9386080338e-04		8.8436104949e-06		1.6193158929e-05
2.0438061908e-04		1.1159241337e-05		5.7092728733e-06
2.1576086165e-04		1.1456071814e-05		-5.6734520958e-06
2.2695338553e-04		1.1863950953e-05		-1.5835587800e-05
2.3937761876e-04		1.2608623392e-05		-2.9074566448e-05
2.5048698254e-04		8.7085063740e-06		-3.8776060042e-05
2.5550393745e-04		1.7326883919e-06		-4.1011394355e-05
2.5661782818e-04		2.0889771447e-06		-4.3445449358e-05
2.6020259218e-04		4.6045215099e-06		-4.5999820139e-05
2.6405092999e-04		4.1954943152e-06		-4.8636462859e-05
2.6958415998e-04		6.9601909953e-06		-5.1672588432e-05
2.7716293882e-04		6.8970864485e-06		-5.9949405264e-05
2.8389929517e-04		6.7635423767e-06		-6.5677636803e-05
2.9233861019e-04		9.9263331262e-06		-6.9313660392e-05
3.0117807386e-04		7.2195563715e-06		-7.8702495677e-05
3.0646113806e-04		4.9382402540e-06		-7.8994241948e-05
3.1116177508e-04		2.6238829775e-06		-8.5362528443e-05
3.1118988891e-04		-2.3769105027e-06		-8.5072382392e-05
3.0570973810e-04		-9.8341343746e-06		-8.4082453243e-05
2.9176873639e-04		-1.6857134542e-05		-8.1064145895e-05
2.7252297517e-04		-2.0336909188e-05		-7.9178604537e-05
2.5097322606e-04		-2.3722358389e-05		-7.6943924618e-05
2.2735643137e-04		-2.2145211750e-05		-7.3801009923e-05
2.0805225802e-04		-1.6600291969e-05		-7.3127872346e-05
1.9242004116e-04		-1.4262460930e-05		-6.8810192271e-05
1.7965089542e-04		-1.0271211820e-05		-6.7235591631e-05
1.7242810094e-04		-4.5803974958e-06		-6.7006164364e-05
1.6893228807e-04		-4.7502452183e-06		-6.4237098169e-05
1.6275532944e-04		-7.6359143393e-06		-5.9517991861e-05
1.5255848018e-04		-1.3505381208e-05		-4.9499150580e-05
1.3703193772e-04		-1.6883878637e-05		-3.6209227308e-05
1.2064764484e-04		-1.5018693936e-05		-2.1480690623e-05
1.0589027990e-04		-1.5067652200e-05		-8.0625555882e-06
9.1109961222e-05		-1.3613279678e-05		2.1359156415e-06
7.9119324825e-05		-1.0342699680e-05		9.3986229449e-06
7.0640641913e-05		-7.0624246838e-06		1.3830594048e-05
6.5738427625e-05		-2.3868282935e-06		1.6503421127e-05
6.5019777424e-05		8.0171387758e-07		1.8063004868e-05
6.7425833918e-05		4.1796055655e-06		1.8592258511e-05
7.3807774618e-05		8.1493576760e-06		1.8854875383e-05
8.3242388855e-05		1.0743687386e-05		1.8432444455e-05
9.5260089276e-05		1.2804548903e-05		2.0431943907e-05
1.0895942941e-04		1.5321181707e-05		1.9986762894e-05
1.2568548665e-04		1.7163712307e-05		2.0882865741e-05
1.4181322040e-04		1.4087346362e-05		1.9823886434e-05
1.5413605419e-04		1.0522626562e-05		1.9423253017e-05
1.6300643788e-04		6.2802437002e-06		2.0507883612e-05
1.6643769442e-04		1.4253624714e-06		2.0729724847e-05
1.6666477650e-04		-1.8675786070e-07		2.0938771543e-05
1.6691030064e-04		1.7056779917e-06		1.7276380178e-05
1.6923130142e-04		1.7460965734e-06		1.6205825590e-05
1.6946076859e-04		-2.6990163427e-07		1.2869230285e-05
1.7009260396e-04		1.7502128410e-06		1.1379275727e-05
1.7254482785e-04		1.7658700526e-06		1.0040201270e-05
1.7277046234e-04		-2.7844856236e-07		6.6562379312e-06
1.7347440442e-04		1.7976053842e-06		4.9990805558e-06
1.7543870348e-04		1.7006134114e-06		1.5126203321e-06
1.7585904959e-04		5.1266175821e-08		1.6995578430e-06
1.7560519207e-04		-2.8284693306e-06		-2.7975271934e-07
1.5409996039e-04		-2.6095302948e-09		6.6666663338e-05
1.5409618976e-04		1.1345782712e-10		6.6658724455e-05
1.5408097433e-04		1.1345782712e-10		6.6589391472e-05
1.5408073611e-04		-5.6728927111e-10		6.6589683361e-05
1.5369441867e-04		2.1556992573e-09		6.4629622232e-05
1.5376516951e-04		-8.0555077582e-09		6.4802851593e-05
1.5378219168e-04		3.0066332047e-08		6.4802192793e-05
1.5371729262e-04		-1.1220982043e-07		6.4794665406e-05
1.5408938715e-04		2.6916118057e-06		6.4903740753e-05
1.6126295107e-04		1.2398827270e-05		6.3612175823e-05
1.8043012682e-04		2.5566172050e-05		6.5644194592e-05
2.1187093445e-04		3.6265273773e-05		6.8137684061e-05
2.5116023909e-04		4.2632300867e-05		7.0726523874e-05
2.9844784707e-04		5.1137858133e-05		7.0665093399e-05
3.5242718308e-04		5.4872816086e-05		6.8617117310e-05
4.0585754221e-04		5.1473165203e-05		6.6971579001e-05
4.5452783072e-04		4.3368172547e-05		6.3046158197e-05
4.8807085307e-04		2.0829444004e-05		5.9240009842e-05
4.9502066798e-04		-6.9240892349e-06		6.0126068158e-05
4.7407806797e-04		-3.4268076135e-05		5.0858383739e-05
4.2993740412e-04		-5.0826560130e-05		3.8012092598e-05
3.7491336041e-04		-5.7213432229e-05		2.0008476971e-05
3.1694268254e-04		-5.8335567101e-05		5.2356262736e-06
2.6038973092e-04		-5.2988467518e-05		-8.7771926115e-06
2.1261043248e-04		-4.1732623250e-05		-2.1057153362e-05
1.7624454969e-04		-3.1603142750e-05		-2.6558947342e-05
1.4886914590e-04		-2.0954907750e-05		-2.9254128927e-05
1.3499009743e-04		-8.0438633907e-06		-3.1540302256e-05
1.3131332847e-04		1.9844159763e-07		-3.0839993090e-05
1.3390120087e-04		4.1028135787e-06		-3.1598073043e-05
1.3944494863e-04		7.1217586181e-06		-2.6838029806e-05
1.4774855650e-04		8.7237093791e-06		-1.8909703874e-05
1.5740773377e-04		1.0785800792e-05		-1.2290768645e-05
1.6893486957e-04		1.1364537051e-05		-1.5145466993e-06
1.7943303426e-04		9.9136051228e-06		6.5761439333e-06
1.9008121228e-04		1.0565902696e-05		1.9633413983e-05
2.0022051432e-04		9.3014754854e-06		2.5362021944e-05
2.0720133259e-04		3.5793933967e-06		3.3729949361e-05
2.0781346804e-04		-1.7579413064e-07		3.3591272316e-05
2.0803536616e-04		-1.0006223592e-07		3.1778310946e-05
2.0853221655e-04		1.9785990878e-06		2.4414399294e-05
2.1075034229e-04		2.0119493346e-06		1.7004954516e-05
2.1113048016e-04		-1.5815546599e-07		5.6081719570e-06
2.1104221606e-04		3.1620045666e-08		-5.6212699494e-06
2.1153090011e-04		3.1675283869e-08		-1.5132699563e-05
2.1136169993e-04		-1.5832118060e-07		-2.6497346716e-05
2.1225434597e-04		2.0223120710e-06		-3.6278137696e-05
2.1463926574e-04		2.0224486353e-06		-4.0264025774e-05
2.1510355306e-04		-1.1644354873e-07		-3.9936715359e-05
2.1485975934e-04		-1.2751434321e-07		-4.4189410002e-05
2.1583283700e-04		2.0655019413e-06		-4.6256142898e-05
2.1842462266e-04		1.9470372867e-06		-4.8479554369e-05
2.2002647603e-04		1.7279502265e-06		-5.2637310723e-05
2.2260319475e-04		4.2754969411e-06		-5.6828937581e-05
2.2632386018e-04		1.7648188943e-06		-6.1566142743e-05
2.2793552835e-04		2.0104218144e-06		-6.5801597531e-05
2.3079465326e-04		2.1506360229e-06		-6.8612680689e-05
2.3116224496e-04		-9.6915746370e-08		-7.2778057224e-05
2.3086630938e-04		-1.7629730377e-06		-7.2729887202e-05
2.2665076270e-04		-7.7912937401e-06		-7.1814867107e-05
2.1449553844e-04		-1.5483770622e-05		-7.1006313867e-05
1.9710408567e-04		-1.8008726490e-05		-6.8732710969e-05
1.7895466026e-04		-1.8341308309e-05		-6.5638083544e-05
1.5991743291e-04		-1.8754811020e-05		-6.0207766331e-05
1.4251938494e-04		-1.5729903441e-05		-5.6928936646e-05
1.2889419066e-04		-1.1865097886e-05		-5.5978570208e-05
1.1846789629e-04		-8.9475764570e-06		-5.2549251843e-05
1.1194019144e-04		-3.4596683613e-06		-5.1654675110e-05
1.1058187169e-04		-9.6071956942e-07		-5.1410064897e-05
1.0877346036e-04		-2.5134764603e-06		-4.7159083832e-05
1.0668191961e-04		-2.1730873254e-06		-4.0808335650e-05
1.0354790721e-04		-3.5081711292e-06		-3.0590881085e-05
9.9786425533e-05		-3.3236856040e-06		-1.9992400019e-05
9.7145367174e-05		-3.1375379834e-06		-8.7745757683e-06
9.3114737915e-05		-4.3773107539e-06		2.1700320084e-06
8.9347469719e-05		-3.0296419427e-06		1.1383540282e-05
8.6828545717e-05		-1.9796753050e-06		1.8237899959e-05
8.4966128783e-05		-1.1205173024e-06		2.1752307109e-05
8.5397686985e-05		1.9923577877e-06		2.2765684398e-05
8.8814565719e-05		5.1998744647e-06		2.3441367024e-05
9.5293214492e-05		7.3628663545e-06		2.3640880139e-05
1.0461606025e-04		1.1614417436e-05		2.4073544688e-05
1.1802174011e-04		1.3712850451e-05		2.5081951996e-05
1.3186032922e-04		1.4751714834e-05		2.5790752027e-05
1.4810689439e-04		1.6262888895e-05		2.4936243924e-05
1.6337898463e-04		1.3997491072e-05		2.3697793232e-05
1.7620710877e-04		1.1699158404e-05		2.5046408051e-05
1.8566808279e-04		6.8417821331e-06		2.4148403189e-05
1.8960798425e-04		1.6930704091e-06		2.4693618157e-05
1.8895885130e-04		-1.9574978102e-06		2.2545263564e-05
1.8699677719e-04		-1.6840007221e-06		2.2827767189e-05
1.8586360383e-04		-1.6798824145e-06		1.7218932106e-05
1.8351961808e-04		-1.8989015441e-06		1.5428618623e-05
1.8284118124e-04		3.0956491548e-07		1.3808327680e-05
1.8213430060e-04		-1.8896959098e-06		8.3042510279e-06
1.7983522298e-04		-1.6372855322e-06		6.6482887667e-06
1.7870033123e-04		-1.6620408707e-06		5.1350940820e-06
1.7681462945e-04		-1.7457122979e-06		1.5656299236e-06
1.7627019608e-04		-8.4465655634e-08		1.4673147194e-06
1.7705014256e-04		3.6039568067e-06		1.8075434903e-06
2.3093877481e-04		-2.8770981521e-06		8.4187829916e-05
2.3038833860e-04		1.2509121912e-07		8.4216747963e-05
2.3065874641e-04		1.2509121858e-07		8.4416956392e-05
2.3015775458e-04		-2.1289953248e-06		8.4415964002e-05
2.2777260694e-04		-2.1251600792e-06		8.3803473191e-05
2.2687052780e-04		1.5720695511e-07		8.1447701741e-05
2.2698903701e-04		1.5173231866e-09		8.1446963142e-05
2.2687994623e-04		-1.6327624731e-07		8.1475183673e-05
2.2750881754e-04		3.6513731708e-06		8.1445957215e-05
2.3580838803e-04		1.4359184996e-05		8.4026864170e-05
2.5654132517e-04		2.6362667428e-05		8.5039388131e-05
2.8771379975e-04		3.5421921189e-05		8.2549747520e-05
3.2815597203e-04		4.4437281362e-05		8.3084637220e-05
3.7483626518e-04		4.8719045923e-05		8.0153489749e-05
4.2492702813e-04		5.0239452379e-05		7.5221283154e-05
4.7517695319e-04		4.8019470107e-05		7.1597213461e-05
5.1834518286e-04		3.6195047477e-05		6.5159771515e-05
5.4754116745e-04		1.9552422479e-05		6.0467472413e-05
5.5386965763e-04		-1.1284730339e-05		6.1056557925e-05
5.2558282969e-04		-4.3946249770e-05		5.5335052708e-05
4.6824517801e-04		-6.7593523034e-05		4.1013254364e-05
