160 80
7.0281644355e-04		-9.3346378896e-06		3.8529063295e-07
6.8080907112e-04		-3.1119622672e-05		3.7603317378e-07
6.4096482045e-04		-5.0764312691e-05		2.9348174281e-08
5.7977657151e-04		-6.7663914485e-05		-2.2480059806e-08
5.1084716601e-04		-7.1399138495e-05		-1.8980704053e-08
4.3665223319e-04		-7.4019803403e-05		1.3034463835e-07
3.6571711930e-04		-6.7230849544e-05		3.0366462117e-06
3.0174943582e-04		-6.0957893564e-05		-3.7847890945e-07
2.4330296299e-04		-5.4423640542e-05		-2.8966300414e-07
1.9343394648e-04		-4.6149339948e-05		1.6475612392e-06
1.5164868043e-04		-3.5866931354e-05		1.4034338837e-06
1.2107936643e-04		-2.6485749372e-05		1.2402392409e-06
9.7499887280e-05		-2.0837271502e-05		9.7304242565e-07
7.9752412634e-05		-1.4216099893e-05		1.9134925670e-06
6.8807842079e-05		-8.4989729823e-06		1.6635307017e-06
6.2395802321e-05		-3.9954993466e-06		1.6151562003e-06
6.0642388604e-05		4.0269028685e-08		1.5794856206e-06
6.2292737396e-05		3.2223798700e-06		1.6318211231e-06
6.6983063142e-05		5.8157079218e-06		1.6995547158e-06
7.4357460427e-05		9.0221053300e-06		7.9727121389e-07
8.5108428310e-05		1.1898105950e-05		2.1106984784e-06
9.8052129879e-05		1.4058544037e-05		1.0431935245e-06
1.1416377141e-04		1.8243869863e-05		1.1052739211e-06
1.3407560287e-04		2.1988107640e-05		1.3885722085e-06
1.5686103030e-04		2.2672852045e-05		1.6474179205e-06
1.8038290561e-04		2.5220182655e-05		-1.5569504778e-07
2.0764964934e-04		2.8136582212e-05		2.1506813695e-06
2.3456966915e-04		2.6382932417e-05		-5.0385487612e-08
2.5995707310e-04		2.4058717860e-05		2.1269768959e-07
2.8261681278e-04		2.1098077353e-05		1.6789691843e-07
3.0126636275e-04		1.4581705362e-05		3.8439435066e-07
3.1155300981e-04		7.4091476609e-06		1.3402431698e-07
3.1655533030e-04		2.2546313110e-06		1.2104841679e-07
3.1730545105e-04		2.4358414764e-06		1.1532634412e-07
3.2192448329e-04		5.1555919064e-06		6.4554056816e-08
3.2756323490e-04		7.7286129363e-06		4.1618395714e-07
3.3703200822e-04		1.0788256930e-05		-2.6754746812e-06
3.4808793211e-04		1.0793299718e-05		-2.8226261636e-06
3.5896824816e-04		1.1105483262e-05		-2.8697063145e-06
3.7027200846e-04		1.1342550878e-05		-2.5951600349e-06
3.8172449405e-04		1.1596040410e-05		-2.7395588703e-06
3.9350479972e-04		1.1882318248e-05		-2.5475013009e-06
4.0553192685e-04		1.2044645938e-05		-2.9110300018e-06
4.1804651911e-04		1.2693879790e-05		-2.6511238609e-06
4.2913463152e-04		9.1476433874e-06		-6.0731595168e-06
4.3770317018e-04		9.8535707764e-06		-2.4733078541e-06
4.4726043748e-04		6.7569610866e-06		-2.4969647468e-06
4.4944217679e-04		-3.9725791206e-07		-6.6962243305e-06
4.4872183095e-04		-2.7366802040e-06		-6.6960379399e-06
4.4171651141e-04		-1.2979034784e-05		-6.5297389512e-06
4.2332352973e-04		-2.2085892783e-05		-6.3408418690e-06
3.9873686257e-04		-2.6883113213e-05		-6.0683141381e-06
3.6967157085e-04		-3.1180296940e-05		-5.7000333449e-06
3.3613885071e-04		-3.4318429932e-05		-2.4761828812e-06
3.0111325754e-04		-3.6847542747e-05		-5.1034391006e-06
2.6498240735e-04		-3.3553740886e-05		-2.2973088351e-06
2.3481857366e-04		-2.8149605017e-05		-2.0600524116e-06
2.0716484906e-04		-2.8177511973e-05		-1.8411060311e-06
1.8012297599e-04		-2.3684679905e-05		8.5625202133e-08
1.5961577756e-04		-1.8389273206e-05		-1.6746892219e-06
1.4259438136e-04		-1.5802232928e-05		9.5431030835e-08
1.2869574826e-04		-1.1941317753e-05		-2.4440388542e-08
1.1858049872e-04		-7.6535773669e-06		1.0457769192e-07
1.1379789452e-04		-2.1742203066e-06		-3.6581575917e-08
1.1308850576e-04		-1.1864339561e-06		7.8988389180e-09
1.1118643478e-04		-1.2300929169e-06		7.2374262616e-09
1.1073639410e-04		-1.0718203755e-06		-1.4357208456e-11
1.0867556153e-04		-2.4820652401e-06		2.6932045461e-08
1.0633296958e-04		-2.1876314000e-06		1.8727604781e-08
1.0377902198e-04		-3.4814060512e-06		4.8225274685e-08
9.9961774693e-05		-3.4162018416e-06		1.1960202137e-06
9.7341887682e-05		-1.9897786005e-06		-1.7666643349e-07
9.4726702054e-05		-3.2877613795e-06		1.0812260068e-06
9.1420809140e-05		-3.2005673589e-06		1.0782295476e-06
8.8911083172e-05		-1.8726335747e-06		-9.2718295945e-08
8.6513970131e-05		-3.0657087149e-06		9.7765578212e-07
8.3295845489e-05		-3.0631312972e-06		9.3972061056e-07
8.1363946222e-05		-8.0338866934e-07		9.4525877638e-07
8.0579001237e-05		-9.4244261355e-07		8.3026324104e-07
7.9497508466e-05		-1.1291420595e-06		8.2516434840e-07
7.9618163366e-05		1.9240677721e-06		8.2513956144e-07
8.3260128787e-05		4.9030793999e-06		8.7958198478e-07
8.9311832554e-05		7.1584619956e-06		8.9357755258e-07
8.9513558089e-04		-4.8721832698e-05		-5.4932195609e-05
8.4126686643e-04		-6.2851468149e-05		-4.6953947299e-05
7.7243692775e-04		-6.8949461512e-05		-4.4359681642e-05
7.0490363673e-04		-6.8401458997e-05		-4.1257691541e-05
6.3544937936e-04		-6.8095927522e-05		-3.8609867374e-05
5.7027468357e-04		-6.2358997591e-05		-2.6470359915e-05
5.1043218124e-04		-5.7742896050e-05		-2.4988063635e-05
4.5560160161e-04		-4.9905030072e-05		-2.2972993225e-05
4.1112181442e-04		-3.9631140083e-05		-2.1790252833e-05
3.7500608041e-04		-3.4552403873e-05		-2.0352218822e-05
3.4320017377e-04		-2.7268503391e-05		-1.5991350090e-05
3.2216896164e-04		-1.5160258066e-05		-1.5215028534e-05
3.1169384572e-04		-7.5183744335e-06		-1.5070508805e-05
3.0692803047e-04		-2.0886456163e-06		-1.5229907076e-05
3.0509295257e-04		-4.6153708085e-06		-1.2053280945e-05
2.9582104021e-04		-1.2441524236e-05		-1.1945812637e-05
2.8302545366e-04		-1.3941296857e-05		-1.1808133194e-05
2.6837270509e-04		-1.5491183389e-05		-8.6784967946e-06
2.5075556625e-04		-1.9548484192e-05		-8.9075462983e-06
2.3121613456e-04		-1.8112251090e-05		-6.0054237591e-06
2.1424455096e-04		-1.7019520598e-05		-3.7656800315e-06
1.9656179047e-04		-1.8064156627e-05		-1.8282547321e-06
1.7944192369e-04		-1.6843227996e-05		1.4960269785e-07
1.6382875258e-04		-1.4137205275e-05		1.6329840503e-06
1.5120577034e-04		-1.1826485325e-05		1.4498899284e-06
1.4022462188e-04		-9.9656376040e-06		2.9140447593e-06
1.3193227437e-04		-6.5843067511e-06		2.7061277325e-06
1.2608915214e-04		-5.3126082384e-06		4.0053840603e-06
1.2137235215e-04		-2.5963992932e-06		3.8867724090e-06
1.2099458298e-04		1.2599163341e-06		3.9236267887e-06
1.2392525504e-04		5.2448614619e-06		3.9819537500e-06
1.3134016774e-04		8.0571603945e-06		4.1354714183e-06
1.4039467146e-04		1.1126935806e-05		2.6593773395e-06
1.5470606591e-04		1.6778209905e-05		3.0426219568e-06
1.7267161459e-04		1.9677377656e-05		3.3669485623e-06
1.9309574943e-04		2.1103370657e-05		3.8248638455e-06
2.1597372826e-04		2.4873726380e-05		1.8364997778e-06
2.4376250902e-04		2.9530732364e-05		2.2582247384e-06
2.7344694427e-04		2.9423200076e-05		-4.6636904137e-08
3.0222051802e-04		2.9370312051e-05		1.7138315669e-07
3.3199653942e-04		2.8705469210e-05		3.4842783281e-07
3.6035105894e-04		2.7885065738e-05		-2.8159884515e-06
3.8652405916e-04		2.3596784210e-05		-3.0167363402e-06
4.0565154436e-04		1.4806896130e-05		-6.3848517700e-06
4.1792286054e-04		9.6183040701e-06		-6.5018818549e-06
4.2292355765e-04		-2.4351758186e-07		-2.9590047348e-06
4.1858256415e-04		-6.3412019347e-06		-6.2654397959e-06
4.1080490748e-04		-9.1514856240e-06		-2.5871354709e-06
4.0022204621e-04		-1.1944677848e-05		-5.9923264400e-06
3.8679024145e-04		-1.4876380002e-05		-2.4490263791e-06
3.7158396629e-04		-1.3998756394e-05		-5.6651883109e-06
3.5723785192e-04		-1.6506143032e-05		-5.8006894009e-06
3.3856558126e-04		-1.9018098707e-05		-5.2949717495e-06
3.2215605373e-04		-1.5077633954e-05		-5.1112999187e-06
3.0724662869e-04		-1.4868899673e-05		-4.9495582166e-06
2.9247901378e-04		-1.4448531528e-05		-4.7746866375e-06
2.7893585958e-04		-1.1548872413e-05		-4.6117509825e-06
2.6945050901e-04		-8.8054637664e-06		-4.7395238708e-06
2.6068552944e-04		-8.9257255845e-06		-4.3947065255e-06
2.5215128122e-04		-6.5497391462e-06		-4.2818934780e-06
2.4786167924e-04		-2.0389586059e-06		-4.2262478638e-06
2.4777155864e-04		1.9188101840e-06		-4.2262265795e-06
2.5255597935e-04		8.7825765042e-06		-4.2786113945e-06
2.6387468532e-04		1.3318524886e-05		-4.4243141125e-06
2.7924793369e-04		1.8263939971e-05		-4.6019399982e-06
3.0251784176e-04		2.7265888301e-05		-4.9066977532e-06
3.3152206508e-04		3.1494110073e-05		-5.2177692790e-06
3.6408223693e-04		3.3708854273e-05		-5.6020091712e-06
3.9865371015e-04		3.5709685571e-05		-5.9668888867e-06
4.3782643107e-04		4.1932400204e-05		-6.4232515633e-06
4.8245897883e-04		4.4925164577e-05		-1.0875655852e-05
5.2673502905e-04		4.3954317708e-05		-6.9497822753e-06
5.7071205478e-04		4.3268048931e-05		-1.2315567930e-05
6.1145853614e-04		3.6497064975e-05		-7.8054582372e-06
6.4596502533e-04		3.4460651639e-05		-8.0029765800e-06
6.7731402798e-04		2.7141187915e-05		-8.8573718087e-06
6.9545981251e-04		8.8257759835e-06		-9.0326068993e-06
6.9661164096e-04		-8.7080431201e-06		-1.4294717228e-05
6.7676880328e-04		-3.0984418156e-05		-8.8737829579e-06
6.3622133103e-04		-5.0972941290e-05		-8.8751446470e-06
5.7809406875e-04		-6.2740444201e-05		-3.5428473349e-06
5.1004612336e-04		-7.2199788383e-05		-3.5187700057e-06
4.3740668862e-04		-7.0412543481e-05		-1.6736716451e-08
3.6919286580e-04		-6.7665589307e-05		3.0559139065e-06
3.0267220301e-04		-6.4121640293e-05		2.5460622057e-06
2.4445261897e-04		-5.2051487263e-05		4.2374757327e-06
1.9659880619e-04		-4.4808231787e-05		5.4300701359e-06
1.5502886696e-04		-3.6477224491e-05		6.0454586834e-06
1.2378048547e-04		-2.6938778928e-05		5.0319203059e-06
1.0036308971e-04		-2.0057880753e-05		5.5416307916e-06
8.3478256505e-05		-1.3604973103e-05		5.9315592309e-06
7.2271482697e-05		-8.8789595448e-06		5.2817842027e-06
6.5636036879e-05		-4.1173695567e-06		4.9244279968e-06
6.3846887133e-05		3.5707397935e-08		4.8664111838e-06
6.5500469450e-05		3.3406619029e-06		4.8577292196e-06
7.0399964257e-05		6.0187640107e-06		5.1963693702e-06
7.7761410805e-05		9.3393986133e-06		5.6311286059e-06
8.8866219406e-05		1.2262952719e-05		4.9831760142e-06
1.0200113815e-04		1.4611235383e-05		5.6955955600e-06
1.1830391939e-04		1.7413156780e-05		6.4603068221e-06
1.3743593909e-04		2.0902808452e-05		5.5179604787e-06
1.5995175491e-04		2.3063228331e-05		4.6485532033e-06
1.8343847106e-04		2.5687677045e-05		5.2730525992e-06
2.1072297312e-04		2.6431954810e-05		3.7298006082e-06
2.3605845364e-04		2.4270142651e-05		4.2314336662e-06
2.6036841937e-04		2.4233174098e-05		1.9035356611e-06
2.8327208108e-04		2.1051050326e-05		2.2373002786e-06
3.0134829879e-04		1.4595357234e-05		-2.6857187508e-07
3.1236737261e-04		7.4015671971e-06		2.6248882180e-06
3.1651038478e-04		2.2713012921e-06		-1.8956226915e-07
3.1810398136e-04		2.3767420139e-06		2.6753938141e-06
3.2209477333e-04		5.3753197745e-06		3.5713896575e-08
3.2728442406e-04		4.9483130131e-06		-9.6801028835e-08
3.3358109088e-04		7.8897724587e-06		-2.6220446200e-06
3.4308588874e-04		1.0892772534e-05		-5.4991479748e-06
3.5411326141e-04		1.0922894150e-05		-5.4613923643e-06
3.6457634019e-04		1.1225141013e-05		-8.7023882265e-06
3.7600439700e-04		1.1488393612e-05		-8.7051191207e-06
3.8709137402e-04		1.1658727045e-05		-1.1760900948e-05
3.9913856377e-04		1.2263223427e-05		-1.1758946915e-05
4.0987210172e-04		8.9285631972e-06		-1.5308433894e-05
4.1793166507e-04		9.2589297980e-06		-1.8853520171e-05
4.2806282730e-04		9.9663324891e-06		-1.8926553397e-05
4.3526253303e-04		2.8811057958e-06		-2.2920001953e-05
4.3639911131e-04		-2.6466985071e-08		-1.8912746271e-05
4.3589392874e-04		-2.7752378553e-06		-1.8911977811e-05
4.2902411941e-04		-1.2676680908e-05		-1.8748216416e-05
4.1085568980e-04		-2.1612617314e-05		-1.8373252675e-05
3.8683929208e-04		-2.6307642605e-05		-1.7523303372e-05
3.5835550984e-04		-3.0433863462e-05		-1.6733848212e-05
3.2681440320e-04		-3.3736464828e-05		-1.3220098189e-05
2.9225747972e-04		-3.3541662997e-05		-1.2060095849e-05
2.6020397810e-04		-3.0671603483e-05		-6.4111356970e-06
2.3075322050e-04		-2.8188164661e-05		-6.0141452227e-06
2.0377874455e-04		-2.5698284509e-05		-5.6705374616e-06
1.7910120082e-04		-2.3702023287e-05		-1.6012956625e-06
1.5797841785e-04		-1.8372968371e-05		-1.4019494268e-06
1.4195134471e-04		-1.4075780330e-05		-1.4183820508e-06
1.2883775243e-04		-1.2106133130e-05		1.1860934747e-07
1.1861877250e-04		-7.6094563985e-06		-2.8021508996e-08
1.1380230109e-04		-2.1858888027e-06		3.5529016320e-08
1.1308615669e-04		-1.1838809399e-06		-8.8434522970e-09
1.1153140164e-04		-1.2286364860e-06		1.2486062426e-06
1.1075295560e-04		-1.0801991155e-06		2.7196708156e-08
1.0862941953e-04		-2.4500067114e-06		-1.0703415842e-07
1.0624258868e-04		-2.3074867750e-06		-7.0018060292e-08
1.0401650685e-04		-2.1908331045e-06		-8.3558982148e-08
1.0126600165e-04		-3.4178094261e-06		1.1177474791e-06
9.7712206507e-05		-3.3660758753e-06		1.1180815577e-06
9.5394194562e-05		-1.9562796837e-06		9.7026845732e-07
9.2565445380e-05		-3.2419993657e-06		9.7378154849e-07
8.9242798012e-05		-3.1272072867e-06		9.4344623246e-07
8.7011105421e-05		-1.9255691755e-06		8.3448768295e-07
8.4857348525e-05		-1.9759798318e-06		1.9861331119e-06
8.2848692671e-05		-2.0073726528e-06		1.9422661248e-06
8.1602053113e-05		-9.2603059281e-07		1.9533713801e-06
8.0866370709e-05		-5.7682123306e-08		1.9385762915e-06
8.1271813082e-05		1.8819840947e-06		1.9385829331e-06
8.4867474772e-05		4.9098422479e-06		1.9962260145e-06
9.1325782328e-05		8.9835810387e-06		2.1100693984e-06
8.2125463431e-04		-3.1310082249e-05		-8.7570890329e-05
7.7817116686e-04		-5.4508742377e-05		-7.8906061124e-05
7.1534897777e-04		-6.5276469448e-05		-6.8905097910e-05
6.5124515388e-04		-6.4746797784e-05		-6.4619156897e-05
5.8768911609e-04		-6.0011817022e-05		-5.5438356275e-05
5.3076611068e-04		-5.5155239411e-05		-5.2143218685e-05
4.7532183663e-04		-5.5121329582e-05		-4.4607484237e-05
4.2415646423e-04		-4.7142204776e-05		-3.7656082764e-05
3.8244453261e-04		-3.7757679703e-05		-3.1794479395e-05
3.4869878317e-04		-2.9831364178e-05		-2.9938308236e-05
3.2176966245e-04		-2.3249562185e-05		-2.5490504505e-05
3.0218691658e-04		-1.4682313717e-05		-2.4535740834e-05
2.9195965912e-04		-7.1288069263e-06		-2.3905147728e-05
2.8811561217e-04		-1.9563839023e-06		-2.0912200514e-05
2.8630458564e-04		-4.5902835081e-06		-2.3839955175e-05
2.7852900523e-04		-9.4480523982e-06		-2.0895556652e-05
2.6824261073e-04		-1.0972735096e-05		-1.7822625937e-05
2.5514683255e-04		-1.5310677624e-05		-1.7582214867e-05
2.3940080843e-04		-1.6596734647e-05		-1.2299352863e-05
2.2274341142e-04		-1.5666129626e-05		-9.9112442457e-06
2.0786742037e-04		-1.4914197750e-05		-7.7406928717e-06
1.9332600488e-04		-1.4158874820e-05		-3.5382898224e-06
1.7910991919e-04		-1.3392796021e-05		-1.8120218450e-06
1.6601970387e-04		-1.2824249039e-05		1.7267954940e-06
1.5423959045e-04		-1.0525296984e-05		3.1431146276e-06
1.4471837523e-04		-8.6576734501e-06		4.4379921235e-06
1.3683960435e-04		-6.9072211630e-06		5.6100747065e-06
1.3102321033e-04		-5.4355591724e-06		5.2665297552e-06
1.2655923416e-04		-2.6828004442e-06		6.4845207974e-06
1.2618360641e-04		1.2976663780e-06		6.4736734406e-06
1.2920956583e-04		5.4097905378e-06		6.5699455818e-06
1.3642464629e-04		8.2584614967e-06		5.4173372488e-06
1.4586572458e-04		1.1579209265e-05		7.4583133532e-06
1.5982681323e-04		1.5550754929e-05		6.2735826455e-06
1.7676076818e-04		1.8239417313e-05		4.9498847912e-06
1.9663917935e-04		2.1474063862e-05		3.3838550535e-06
2.1951768417e-04		2.5335873876e-05		4.0527374723e-06
2.4660612709e-04		2.7578509469e-05		2.1120317835e-06
2.7391504874e-04		2.7080264267e-05		6.0853367972e-08
3.0216177407e-04		2.9501241720e-05		-1.0105095769e-07
3.3169295910e-04		2.8889582239e-05		-2.6605136676e-06
3.5850966689e-04		2.4879717709e-05		-2.5822013329e-06
3.8194849707e-04		2.0296306327e-05		-5.7935629146e-06
3.9949306943e-04		1.4892421870e-05		-5.7076914961e-06
4.1171643328e-04		9.4471239065e-06		-5.9244172288e-06
4.1663215536e-04		-2.2156371030e-07		-9.5413656866e-06
4.1166643150e-04		-6.2829066597e-06		-9.0852953524e-06
4.0488791367e-04		-9.0288353999e-06		-9.3401370844e-06
3.9353149531e-04		-1.1894610866e-05		-8.8134550282e-06
3.8121081655e-04		-1.4411070692e-05		-9.0170267829e-06
3.6462547457e-04		-1.7036474870e-05		-8.3362917998e-06
3.4926578491e-04		-1.6210549141e-05		-8.1051435027e-06
3.3201236256e-04		-1.5729687085e-05		-7.8386815596e-06
3.1656712067e-04		-1.5188640133e-05		-7.5714968176e-06
3.0168510747e-04		-1.4619085340e-05		-7.3107444032e-06
2.8733788973e-04		-1.4298311521e-05		-6.8126132312e-06
2.7379176208e-04		-1.1405802690e-05		-6.7904698260e-06
2.6442420905e-04		-8.6997176997e-06		-6.4088615431e-06
2.5517903276e-04		-8.8212661370e-06		-8.7032024708e-06
2.4749373254e-04		-6.4535660179e-06		-6.1645017999e-06
2.4323103729e-04		-2.0740312115e-06		-6.0886466028e-06
2.4326532404e-04		2.1197434154e-06		-6.0886520585e-06
2.4739170606e-04		6.2250049999e-06		-6.1644908893e-06
2.5677098945e-04		1.3004978214e-05		-9.0445856032e-06
2.7378848454e-04		2.0829302498e-05		-6.6328951741e-06
2.9679914635e-04		2.4040239813e-05		-7.0226578228e-06
3.2285697835e-04		2.8268427794e-05		-1.0419013359e-05
3.5400019475e-04		3.2807870327e-05		-1.1155765164e-05
3.8890554589e-04		3.8463908186e-05		-1.1956477868e-05
4.2940590238e-04		4.0918862008e-05		-9.2111541197e-06
4.7101085255e-04		4.4295645532e-05		-1.3369634992e-05
5.1620227227e-04		4.3372194261e-05		-1.4436853326e-05
5.5755081215e-04		4.2076492575e-05		-1.5151343203e-05
6.0076696345e-04		4.1170977110e-05		-1.6154758906e-05
6.3480917443e-04		2.9083537218e-05		-1.7256001895e-05
6.6245329486e-04		2.2118843755e-05		-1.7841620427e-05
6.7937925281e-04		9.0896806417e-06		-1.8196282451e-05
6.7928020336e-04		-8.9949497194e-06		-1.7610813558e-05
6.6200332018e-04		-2.5800846158e-05		-1.7772350423e-05
6.2603474541e-04		-4.5832133584e-05		-1.2029771862e-05
5.7014228456e-04		-6.2776192061e-05		-1.2274241883e-05
5.0433054430e-04		-6.7667969336e-05		-7.3841469847e-06
4.3662657239e-04		-6.7050404714e-05		-6.3397770649e-08
3.7032317645e-04		-6.5283917262e-05		-4.2674698654e-07
3.0700371732e-04		-5.9482900758e-05		4.9308794886e-06
2.5158981821e-04		-5.1329138353e-05		8.6811748691e-06
2.0427742564e-04		-4.4235491312e-05		9.1693358108e-06
1.6357275720e-04		-3.6320263619e-05		1.1067270223e-05
1.3207389231e-04		-2.6930867553e-05		1.1004791301e-05
1.0881841766e-04		-1.9980392966e-05		1.0768968109e-05
9.1306607649e-05		-1.4626413154e-05		9.2296433433e-06
7.9598332493e-05		-9.4694810398e-06		9.4993652277e-06
7.2463159351e-05		-4.4222796897e-06		8.8279775897e-06
7.0485062697e-05		4.6472034391e-08		8.5722434480e-06
7.2503368141e-05		3.5574585491e-06		9.7753580791e-06
7.7583765604e-05		6.5268131602e-06		9.2593544233e-06
8.5329148514e-05		8.8888465749e-06		9.9666515890e-06
9.5852191636e-05		1.1772678928e-05		9.7829963261e-06
1.0918716802e-04		1.5356254821e-05		9.4192862915e-06
1.2608780589e-04		1.8317897578e-05		9.0103215821e-06
1.4532091694e-04		2.0166423164e-05		1.0224274900e-05
1.6652963079e-04		2.2278748659e-05		7.8406286566e-06
1.8990730236e-04		2.4363252041e-05		8.6692146044e-06
2.1573831478e-04		2.7072109865e-05		5.6396289284e-06
2.4194547962e-04		2.4857430075e-05		6.2631347861e-06
2.6552866984e-04		2.2273503126e-05		7.0885954417e-06
2.8676234919e-04		1.8708799676e-05		4.9382966398e-06
3.0294801095e-04		1.4886496195e-05		2.5280248652e-06
3.1501867352e-04		7.4080075096e-06		2.5481485685e-06
3.1822767828e-04		2.2166322971e-06		2.5408920562e-06
3.2086518041e-04		2.7009702485e-06		2.5190717050e-06
3.2257618467e-04		2.2920177957e-06		-2.0740964230e-07
3.2716580062e-04		5.4844758737e-06		-2.8979842072e-08
3.3176464409e-04		4.9314625544e-06		-2.6008959895e-06
3.3827458408e-04		8.2307823743e-06		-5.3047457255e-06
3.4733197996e-04		8.0395412688e-06		-8.1161038746e-06
3.5484926990e-04		8.2652749575e-06		-1.0686892561e-05
3.6411102511e-04		8.4011728029e-06		-1.3694888488e-05
3.7109883650e-04		8.4644320790e-06		-1.9940577663e-05
3.8079395597e-04		8.9430756111e-06		-2.3260694538e-05
3.8800946816e-04		5.5974976065e-06		-2.6510150333e-05
3.9373691017e-04		6.0139634697e-06		-2.6351905935e-05
3.9981110640e-04		5.9299582684e-06		-3.3365370231e-05
4.0588697445e-04		6.2442066207e-06		-3.3131311839e-05
4.1022387210e-04		3.1635429999e-06		-3.3506367962e-05
4.1042511524e-04		-2.8933014911e-06		-3.3509628195e-05
4.0373110897e-04		-1.2088086272e-05		-3.3079917454e-05
3.8712847237e-04		-2.0634058894e-05		-2.8957203021e-05
3.6387690659e-04		-2.5392921539e-05		-2.7922346938e-05
3.3779725971e-04		-2.6267005348e-05		-2.3842729421e-05
3.1037594409e-04		-3.0040647429e-05		-1.9609491626e-05
2.7880315082e-04		-3.0197571945e-05		-1.5861534741e-05
2.5067403037e-04		-2.7493465084e-05		-1.2801991078e-05
2.2285360464e-04		-2.7785796918e-05		-9.8003974008e-06
1.9723174495e-04		-2.3314777737e-05		-6.9968393973e-06
1.7592577736e-04		-1.9708357301e-05		-4.9139978669e-06
1.5633024090e-04		-1.8529362243e-05		-3.0319575623e-06
1.4001440069e-04		-1.4042949194e-05		-2.8975979584e-06
1.2817415333e-04		-1.0526986818e-05		-1.4382573646e-06
1.1868361672e-04		-7.7249866397e-06		7.5083439222e-09
1.1367598648e-04		-2.2757446792e-06		-1.0553448930e-07
1.1339046411e-04		1.9492320830e-07		2.7474970338e-08
1.1295169459e-04		-1.2373217302e-06		1.2867292882e-06
1.1097531934e-04		-2.4563964746e-06		-1.0877247501e-07
1.0886526257e-04		-2.3275001528e-06		1.2850691899e-06
1.0648362011e-04		-2.3187392139e-06		1.1317775079e-06
1.0419821140e-04		-2.2683299078e-06		1.1431383842e-06
1.0196662782e-04		-2.2664009507e-06		1.0300627681e-06
9.9529245617e-05		-2.1142110596e-06		2.2670809707e-06
9.7083998795e-05		-3.3210460570e-06		2.2962755577e-06
9.3706242000e-05		-3.2357327593e-06		2.1132461443e-06
9.1110171391e-05		-1.9877659369e-06		3.2636322154e-06
8.9118671002e-05		-2.0387593536e-06		3.2666234292e-06
8.7028438525e-05		-2.0851440071e-06		2.9896569854e-06
8.5288235687e-05		-9.1549898589e-07		2.9665617606e-06
8.4389952014e-05		-9.5120838635e-07		2.9438379854e-06
8.3281319891e-05		-1.1731624248e-06		2.9103063824e-06
8.3402449548e-05		1.9899959745e-06		2.9103046034e-06
8.7177584628e-05		5.0671849586e-06		3.0094240008e-06
9.3399264070e-05		7.3651120442e-06		3.1307209012e-06
7.2298204079e-04		-2.2442183967e-05		-1.0230988101e-04
6.8747968010e-04		-4.5195929386e-05		-9.8741406721e-05
6.3466419117e-04		-5.5410505956e-05		-8.8700936659e-05
5.7897432650e-04		-5.5100708315e-05		-7.8947451986e-05
5.2392628208e-04		-5.5183572523e-05		-6.9637127677e-05
4.7060121884e-04		-5.0951908990e-05		-6.4455892007e-05
4.2413308773e-04		-4.3771344433e-05		-5.3088790307e-05
3.8189022284e-04		-3.7819213008e-05		-4.6376004351e-05
3.4705699886e-04		-3.2465242678e-05		-4.0351070209e-05
3.1677982530e-04		-2.8051963777e-05		-3.5022672565e-05
2.9206544977e-04		-2.1553596315e-05		-3.3418074819e-05
2.7427097767e-04		-1.3936893686e-05		-2.9454913245e-05
2.6540942021e-04		-4.0310103931e-06		-2.8775309109e-05
2.6325505951e-04		-2.0167497885e-06		-2.8814160989e-05
2.6031477744e-04		-4.5035058460e-06		-2.8528213796e-05
2.5510041078e-04		-6.2299633613e-06		-2.5765188506e-05
2.4693310598e-04		-1.0925670649e-05		-2.3385441078e-05
2.3570989882e-04		-1.0004828447e-05		-2.0470266463e-05
2.2548989744e-04		-1.1821473445e-05		-1.5801568622e-05
2.1203208819e-04		-1.3590609015e-05		-1.1338515535e-05
2.0037489251e-04		-1.0540794597e-05		-7.1139738902e-06
1.8907960827e-04		-1.2359509936e-05		-5.1943520341e-06
1.7680782467e-04		-1.1722288174e-05		-1.6699253539e-06
1.6634651815e-04		-9.3715991231e-06		-2.3409154050e-07
1.5697214217e-04		-9.2912534200e-06		2.9180875016e-06
1.4859650123e-04		-7.3003272572e-06		4.1492577775e-06
1.4250673710e-04		-5.6665213896e-06		7.1034652086e-06
1.3739052184e-04		-4.2500364861e-06		8.2987931022e-06
1.3432026414e-04		-1.3468161609e-06		9.6575429634e-06
1.3435347311e-04		1.3903538679e-06		9.6640780120e-06
1.3703015985e-04		4.0323479523e-06		9.8013994281e-06
1.4326294339e-04		8.6750668738e-06		8.5426246486e-06
1.5381929039e-04		1.2091819532e-05		8.9626440159e-06
1.6699743965e-04		1.4323470084e-05		7.9520555349e-06
1.8261450316e-04		1.7004517565e-05		6.8110932972e-06
2.0104678462e-04		1.9985803707e-05		5.5252438468e-06
2.2297325540e-04		2.3682511948e-05		3.7635100487e-06
2.4794129681e-04		2.5290987809e-05		1.9384309078e-06
2.7381996128e-04		2.7478590648e-05		-1.9677656802e-07
3.0179002947e-04		2.6779762769e-05		2.3282067409e-07
3.2749004189e-04		2.5869589963e-05		-5.3419866534e-06
3.5373663137e-04		2.4834900090e-05		-5.4947661137e-06
3.7550459988e-04		1.9944022214e-05		-8.5372475910e-06
3.9304810571e-04		1.5002820441e-05		-8.9662683083e-06
4.0459798781e-04		6.0957215398e-06		-8.8299490105e-06
4.0565897148e-04		-3.4475247762e-06		-1.2014718803e-05
