200 100
1.7648242441e-04		-1.1435024520e-05		-9.8314246246e-06
1.6572814413e-04		-1.1101904513e-05		-7.6190974523e-06
1.5435619874e-04		-1.0691554631e-05		-5.8420457788e-06
1.4481881337e-04		-8.4922958818e-06		-4.1897608533e-06
1.3670659111e-04		-8.4190167923e-06		-2.6149423305e-06
1.2881657694e-04		-6.6062295936e-06		-2.8767141791e-06
1.2306906194e-04		-5.1071268563e-06		-1.3879220226e-06
1.1848178767e-04		-3.8834501173e-06		-1.0297616709e-11
1.1604787370e-04		-1.0375122760e-06		5.5860191960e-08
1.1531231914e-04		-1.2503037395e-06		1.2990670329e-06
1.1388479392e-04		-1.3028764738e-06		1.2871645388e-06
1.1357611137e-04		7.7552720444e-08		1.2804523163e-06
1.1344959297e-04		8.1555191338e-08		-2.1357712880e-07
1.1285012180e-04		-1.3076238868e-06		1.1685950280e-06
1.1156686574e-04		-1.1715855167e-06		1.1962465885e-06
1.1041722415e-04		-1.1846600462e-06		1.2169070946e-06
1.0885790351e-04		-1.2124682567e-06		2.4531504903e-06
1.0838821059e-04		-1.0356344601e-06		2.3546928664e-06
1.0630626980e-04		-2.5231494091e-06		2.3454580690e-06
1.0446733925e-04		-1.0085418901e-06		3.5377338235e-06
1.0372747777e-04		-1.1694144409e-06		2.0846932571e-06
1.0223762359e-04		-1.1157664955e-06		3.2568986316e-06
1.0119960669e-04		-1.1183973666e-06		3.3734670669e-06
9.9764379221e-05		-1.1077169356e-06		4.4851668943e-06
9.9254385518e-05		-1.0971943369e-06		4.3970108883e-06
9.7567649860e-05		-1.0966849419e-06		4.2331099068e-06
9.7080469162e-05		-1.0591043752e-06		4.3760052727e-06
9.5589773224e-05		-1.1571776786e-06		5.5456735846e-06
9.5344470306e-05		4.5660457701e-08		5.4265163985e-06
9.5572842077e-05		9.7453584780e-07		5.4265120775e-06
9.7434669581e-05		3.3410953227e-06		4.2490961748e-06
1.0173985346e-04		4.5519199752e-06		4.5172738324e-06
1.0625880377e-04		4.1024374174e-06		4.6315762745e-06
4.4932501165e-04		-4.6318974871e-06		-8.5275836748e-05
4.3577223687e-04		-1.9485052450e-05		-7.9862732769e-05
4.1239574686e-04		-2.4911991020e-05		-7.3337360991e-05
3.8839031305e-04		-2.3119728382e-05		-7.0713975657e-05
3.6406938952e-04		-2.5454767106e-05		-6.4587162859e-05
3.3857298588e-04		-2.3848049576e-05		-5.8309026855e-05
3.1620562143e-04		-2.2716930990e-05		-5.3049204679e-05
2.9320902206e-04		-2.1551618532e-05		-4.7714551329e-05
2.7295543190e-04		-2.0365864361e-05		-4.2866811542e-05
2.5236752419e-04		-1.9478221716e-05		-3.8614185764e-05
2.3501934777e-04		-1.6235058341e-05		-3.6564783486e-05
2.2003776340e-04		-1.3616235252e-05		-3.3225446950e-05
2.0778684212e-04		-1.1126586022e-05		-2.9861915208e-05
1.9710182546e-04		-9.1461476230e-06		-2.8806852306e-05
1.9002259019e-04		-5.0899325815e-06		-2.8023842842e-05
1.8586336280e-04		-3.4775305042e-06		-2.5748798638e-05
1.8356104632e-04		-1.7287359044e-06		-2.5745985867e-05
1.8279854501e-04		1.2973169847e-07		-2.3699200455e-05
1.8283791845e-04		-6.9903162170e-08		-2.3619344768e-05
1.8290584135e-04		1.4988094980e-07		-2.3920256241e-05
1.8219106995e-04		-1.8002461560e-06		-2.2026985203e-05
1.7981769797e-04		-1.8354005822e-06		-2.0258576568e-05
1.7950072971e-04		2.9471543722e-07		-1.6612664737e-05
1.7875025651e-04		-1.8599583057e-06		-1.5162462751e-05
1.7687972509e-04		-1.6232922504e-06		-1.1631826854e-05
1.7577203347e-04		-1.6132388543e-06		-1.0043878824e-05
1.7346094739e-04		-1.8210125362e-06		-4.8471500495e-06
1.7281149004e-04		2.8470261400e-07		-3.2667085639e-06
1.7219069149e-04		-1.7674791066e-06		-1.7393853777e-06
1.7027403734e-04		-1.7500306766e-06		1.6043540608e-06
1.6957089476e-04		2.7078203164e-07		2.9357840983e-06
1.6926680056e-04		-1.7498003271e-06		6.4515739204e-06
1.6701204267e-04		-1.6917433733e-06		7.8402853411e-06
1.6627113149e-04		1.3472314098e-07		9.3724413694e-06
1.6602290554e-04		-4.3496106375e-08		1.1099698639e-05
1.6634228255e-04		3.9261284653e-08		1.2815142423e-05
1.6633832313e-04		-1.1354903183e-07		1.2696305845e-05
1.6661423407e-04		1.6112817585e-06		1.2819605667e-05
1.6946035979e-04		3.2632062445e-06		1.2988235971e-05
1.7332327938e-04		4.7202940853e-06		1.1477465478e-05
1.8013439043e-04		8.7133453504e-06		1.1894321779e-05
1.8927043926e-04		8.5225396259e-06		1.0434991510e-05
1.9781847318e-04		1.0779554890e-05		8.9846481150e-06
2.1074449262e-04		1.3498531549e-05		9.5464439632e-06
2.2301332323e-04		1.1440171707e-05		8.0166901557e-06
2.3578818982e-04		1.4308854672e-05		6.3161690975e-06
2.5175366065e-04		1.7377062840e-05		4.2941344629e-06
2.6840726386e-04		1.5737265893e-05		2.2350827176e-06
2.8298131910e-04		1.3570361329e-05		-8.9860302359e-11
2.9828634320e-04		1.7370838765e-05		-2.6266951071e-06
3.1551634159e-04		1.5049739676e-05		-2.3681428129e-06
3.2846294663e-04		1.2779889928e-05		-7.9054720374e-06
3.4246585284e-04		1.3615692063e-05		-4.9635394487e-06
3.5423819696e-04		1.0845544560e-05		-1.1160349540e-05
3.6471558359e-04		8.6680789188e-06		-1.1480495332e-05
3.7019333144e-04		2.5737452686e-06		-1.1335862564e-05
3.7078519533e-04		5.1541994414e-08		-1.1420496702e-05
3.7015265943e-04		-2.7799132468e-06		-1.1420530202e-05
3.6510240774e-04		-5.8623748637e-06		-1.1216125232e-05
3.5949289973e-04		-5.2912839927e-06		-1.1166503590e-05
3.5351998471e-04		-8.2872515342e-06		-1.0655555437e-05
3.4338017546e-04		-1.0662202197e-05		-1.0497279916e-05
3.3141664448e-04		-1.3252742417e-05		-1.3240631407e-05
3.1810709060e-04		-1.2644684920e-05		-1.2845640957e-05
3.0651094247e-04		-1.2314693897e-05		-9.7531909019e-06
2.9357743855e-04		-1.2035198464e-05		-1.1846640471e-05
2.8219865482e-04		-1.1354502538e-05		-1.1589759741e-05
2.6884984453e-04		-1.3893365662e-05		-1.1390903833e-05
2.5698496898e-04		-1.0617365153e-05		-1.0891297208e-05
2.4667581621e-04		-1.0570439372e-05		-1.0500415090e-05
2.3595853724e-04		-1.0331790384e-05		-1.0210914602e-05
2.2683009404e-04		-7.9494534543e-06		-1.2214859234e-05
2.1958663241e-04		-5.6620593473e-06		-1.1909165203e-05
2.1439491327e-04		-5.8834631352e-06		-9.3857977373e-06
2.0897437604e-04		-3.7165297826e-06		-9.3455762080e-06
2.0681021165e-04		-1.8198418547e-06		-9.1318288711e-06
2.0477043498e-04		-1.7625399946e-07		-1.1316447235e-05
2.0719147232e-04		3.9274138663e-06		-9.1318288712e-06
2.1187941090e-04		5.5014120803e-06		-1.1454423322e-05
2.1942315950e-04		9.7228703078e-06		-1.1751780863e-05
2.3136026677e-04		1.4191293224e-05		-1.2205042712e-05
2.4703053634e-04		1.7067203004e-05		-1.0361082474e-05
2.6432142323e-04		1.7579246848e-05		-1.0881516099e-05
2.8350443773e-04		2.1021592098e-05		-1.4141108353e-05
3.0646268583e-04		2.4877226047e-05		-1.2115575078e-05
3.3197538695e-04		2.6148925300e-05		-1.2829502898e-05
3.5955292951e-04		2.7765272936e-05		-1.6816108851e-05
3.8806412903e-04		2.9240780302e-05		-1.7863694986e-05
4.1823807899e-04		3.1296014061e-05		-1.8530976826e-05
4.4935867329e-04		2.9026115494e-05		-1.9990766777e-05
4.7755374079e-04		3.1020123610e-05		-2.0411244462e-05
5.1064152167e-04		2.8996969166e-05		-2.1531825935e-05
5.3381522347e-04		2.1547583815e-05		-2.2173187750e-05
5.5642741518e-04		2.3679122638e-05		-2.2867832051e-05
5.7847988344e-04		1.5529479031e-05		-2.3713713322e-05
5.8791594300e-04		8.0254661348e-06		-2.3925126089e-05
5.9433570840e-04		1.0524064259e-08		-2.4191878521e-05
5.8793472274e-04		-8.0675623945e-06		-2.3845325330e-05
5.7742320587e-04		-1.5382142125e-05		-1.9342852031e-05
5.5518683583e-04		-2.7040143277e-05		-1.9401764347e-05
5.2581412310e-04		-3.3155323713e-05		-1.5025462526e-05
4.9151165786e-04		-3.4835970632e-05		-1.0421046872e-05
4.5594452394e-04		-3.6284082548e-05		-7.1887911902e-06
4.1831408745e-04		-3.7233865121e-05		3.9142327617e-10
3.8179219729e-04		-3.7511903570e-05		6.1523146660e-06
3.4303704385e-04		-3.7942604046e-05		1.0914030401e-05
3.0791185457e-04		-3.1997899957e-05		1.2323154471e-05
2.7744300372e-04		-2.9693914510e-05		1.5962645505e-05
2.4748176279e-04		-2.9890227545e-05		1.6672167277e-05
2.2022750380e-04		-2.5310550767e-05		1.9492292850e-05
1.9729902278e-04		-1.9625777693e-05		1.9601106137e-05
1.7967321009e-04		-1.6774695099e-05		2.1843479878e-05
1.6338263888e-04		-1.4246593690e-05		2.1960646370e-05
1.5145564017e-04		-1.0373840583e-05		2.2274178249e-05
1.4240224765e-04		-7.1300504257e-06		2.2675989378e-05
1.3679360755e-04		-4.1529909600e-06		2.2101305074e-05
1.3432996356e-04		-1.3580320984e-06		2.3303165137e-05
1.3432834283e-04		1.3381720900e-06		2.3272529146e-05
1.3750283591e-04		4.2522910009e-06		2.2229011486e-05
1.4214620473e-04		5.6661474017e-06		2.2673205761e-05
1.4858625572e-04		7.2995686953e-06		2.1963855268e-05
1.5698505499e-04		9.2946616570e-06		2.1192572963e-05
1.6629546798e-04		9.3587247393e-06		2.2311218127e-05
1.7641864789e-04		1.1770377474e-05		1.9727592196e-05
1.8884622081e-04		1.2180027123e-05		1.9005337873e-05
2.0111569998e-04		1.2606164472e-05		2.0295838036e-05
2.1554475042e-04		1.5409826566e-05		1.7253149328e-05
2.3113661794e-04		1.6234633588e-05		1.6125820915e-05
2.4657775042e-04		1.4609909102e-05		1.4768940445e-05
2.6073774258e-04		1.5332103402e-05		1.3154535504e-05
2.7751348342e-04		1.6500871057e-05		1.1492019896e-05
2.9202819662e-04		1.1427804105e-05		9.5591068435e-06
3.0327617511e-04		1.2542920879e-05		7.1559025196e-06
3.1550631588e-04		1.0008817371e-05		7.8006916961e-06
3.2330870799e-04		7.6498530852e-06		8.0859679225e-06
3.3094978245e-04		5.5062603178e-06		2.4552476287e-06
3.3255985721e-04		-4.6785885496e-07		5.4515548529e-06
3.3238711543e-04		2.7005938664e-07		5.3952235314e-06
3.3143606994e-04		-2.5709213843e-06		2.6167269566e-06
3.2711183084e-04		-5.6219873405e-06		-1.6251442249e-07
3.2262297309e-04		-2.1317059448e-06		2.1878209314e-07
3.2057132029e-04		-5.1065297631e-06		-2.3358793586e-06
3.1311770379e-04		-7.9070175025e-06		-7.6916608288e-06
3.0679653963e-04		-4.6592769711e-06		-1.0096988489e-05
3.0270099398e-04		-5.0126845667e-06		-1.2262893222e-05
2.9741846903e-04		-4.6070673950e-06		-1.4230153894e-05
2.9102160950e-04		-7.3050939972e-06		-1.8941901604e-05
2.8402215868e-04		-7.1623220302e-06		-2.1085808174e-05
2.7782821658e-04		-4.4064634567e-06		-2.5401392867e-05
2.7401130983e-04		-4.6031279735e-06		-2.7281492708e-05
2.6897759689e-04		-4.4778293646e-06		-2.8929166368e-05
2.6453906538e-04		-4.4549295050e-06		-3.3398748743e-05
2.6013868896e-04		-4.3470117024e-06		-3.2621481667e-05
2.5565266090e-04		-4.4793666749e-06		-3.7106532625e-05
2.5228779124e-04		-2.1382191715e-06		-3.8876361783e-05
2.5138978669e-04		1.1803372244e-07		-3.6103223468e-05
2.5149856423e-04		5.5432467698e-08		-3.6152469585e-05
2.5066311572e-04		-1.9397785889e-06		-3.8498251291e-05
2.4672792806e-04		-6.6376759823e-06		-3.5812407883e-05
2.4014520615e-04		-6.2132686738e-06		-3.5338082458e-05
2.3385795249e-04		-5.7549020904e-06		-3.2395076710e-05
2.2631020148e-04		-1.0252781494e-05		-2.9639441898e-05
2.1579247810e-04		-9.5398791156e-06		-2.6960806366e-05
2.0711809430e-04		-9.1478523090e-06		-2.4302316141e-05
1.9654665709e-04		-1.0918400063e-05		-1.9711875193e-05
1.8594967837e-04		-1.0294669687e-05		-1.9141067430e-05
1.7583508522e-04		-9.9412650505e-06		-1.4795634937e-05
1.6610084770e-04		-9.5418619477e-06		-1.1097486710e-05
1.5681331021e-04		-9.1182203980e-06		-1.0903781796e-05
1.4771863214e-04		-8.8986585251e-06		-7.4337666097e-06
1.3982413242e-04		-6.9158760657e-06		-5.7341504736e-06
1.3338971142e-04		-6.7629430501e-06		-4.1659890243e-06
1.2643731282e-04		-6.7407436872e-06		-1.1876159394e-06
1.2123208284e-04		-3.6662977926e-06		-1.3750480749e-06
1.1824720345e-04		-2.5253137282e-06		2.7658675046e-12
1.1600848671e-04		-1.2382774995e-06		-1.1180616335e-07
1.1583923155e-04		5.8531350272e-08		-7.6737722351e-08
1.1565252470e-04		7.9226334220e-08		1.3340427856e-06
1.1535312819e-04		-1.2930312943e-06		1.3358538704e-06
1.1386763563e-04		-1.3237791010e-06		1.3526809242e-06
1.1369071641e-04		2.0389078358e-07		1.2247002157e-06
1.1288274597e-04		-1.3067448351e-06		1.2399511931e-06
1.1146384548e-04		-1.2974373153e-06		1.0840090467e-06
1.1100779506e-04		2.0810241171e-07		2.3552530958e-06
1.1075394411e-04		-1.3226302092e-06		2.3815926297e-06
1.0886184281e-04		-1.1428519696e-06		2.2463094886e-06
1.0805879695e-04		-1.1761294454e-06		3.4781569587e-06
1.0681090963e-04		-1.1674018370e-06		3.5989696345e-06
1.0602470727e-04		-1.1169899623e-06		4.8230814431e-06
1.0446968967e-04		-1.2725023351e-06		3.3222425324e-06
1.0400861407e-04		2.0084909118e-07		4.5352498871e-06
1.0378272350e-04		-1.2381700880e-06		4.5499971480e-06
1.0218480430e-04		-1.1930071578e-06		5.6933109169e-06
1.0165917607e-04		9.6359224853e-08		4.3754038375e-06
1.0150871850e-04		-3.6378284554e-08		5.5673894351e-06
1.0150454529e-04		4.9153913158e-08		5.5994581639e-06
1.0142123968e-04		-1.6023736808e-07		5.5994742903e-06
1.0237532518e-04		2.2866438688e-06		5.7137450482e-06
1.0613170748e-04		4.6504680042e-06		4.5124022526e-06
1.1126161889e-04		6.3699844452e-06		4.6701000527e-06
3.6944942297e-04		-6.0514591019e-06		-7.6333167585e-05
3.5883780474e-04		-1.3948892534e-05		-7.4915635011e-05
3.4171570192e-04		-1.8830494565e-05		-6.9572481696e-05
3.2175710317e-04		-2.0628420572e-05		-6.3747824193e-05
3.0229608461e-04		-1.9504695842e-05		-5.8599743821e-05
2.8266336307e-04		-1.8651240466e-05		-5.3442752672e-05
2.6446775480e-04		-1.7757995845e-05		-5.1248432378e-05
2.4715002789e-04		-1.6923720625e-05		-4.4277084773e-05
2.3070519256e-04		-1.6059769541e-05		-4.2484225649e-05
2.1498782091e-04		-1.5418398082e-05		-3.6073517456e-05
2.0034628528e-04		-1.2746742448e-05		-3.4556078386e-05
1.8935279737e-04		-1.0331774914e-05		-2.9276594098e-05
1.7912824457e-04		-1.0186248706e-05		-2.8415146054e-05
1.6985412890e-04		-8.1435398269e-06		-2.5660815718e-05
1.6338322320e-04		-4.7132947197e-06		-2.5089969784e-05
1.6038653136e-04		-1.4733123491e-06		-2.4891525557e-05
1.5978604479e-04		8.2202219342e-08		-2.2845456487e-05
1.5991519191e-04		-1.9494561537e-08		-2.3032251212e-05
1.5984850716e-04		-4.2239734659e-09		-2.3169970748e-05
1.6017386077e-04		3.6390455943e-08		-2.1502815110e-05
1.6010227796e-04		-1.4133785003e-07		-2.1767550578e-05
1.6042436923e-04		1.6929589779e-06		-1.8516794665e-05
1.6252662406e-04		1.5249861680e-06		-1.7342568263e-05
1.6397165481e-04		1.5801731591e-06		-1.4161311068e-05
1.6565340357e-04		1.5940912293e-06		-1.0956688107e-05
1.6673867529e-04		1.5458833245e-06		-9.5066540916e-06
1.6898826220e-04		1.7920882565e-06		-4.5783203972e-06
1.6957912445e-04		-2.9407369999e-07		-3.2134237937e-06
1.7021732749e-04		1.8009094210e-06		-1.7260157358e-06
1.7205189317e-04		1.5872557979e-06		1.6774035206e-06
1.7353389653e-04		1.6145745556e-06		5.0973578380e-06
1.7575874966e-04		1.7874508728e-06		6.6192933085e-06
1.7613422622e-04		-1.1305284196e-07		1.0082987814e-05
1.7635690710e-04		-9.8229061739e-08		1.1725249825e-05
1.7678216129e-04		1.7519040873e-06		1.1473810898e-05
1.7913360433e-04		1.8199684301e-06		1.3395783654e-05
1.7945083890e-04		-2.6336777241e-07		1.3426431230e-05
1.7973115188e-04		1.7499997988e-06		1.3379127588e-05
1.8274011686e-04		3.3902138986e-06		1.3576282341e-05
1.8648153615e-04		5.1444288314e-06		1.3849980290e-05
1.9276060431e-04		7.2327660080e-06		1.2311030162e-05
2.0037397068e-04		7.1068883912e-06		1.0947970596e-05
2.0801739749e-04		9.3478064789e-06		1.1298713631e-05
2.1908864675e-04		1.1743453187e-05		7.4161121399e-06
2.3103445352e-04		1.2035800087e-05		8.0011887536e-06
2.4279481081e-04		1.2539659441e-05		6.1937919855e-06
2.5606256369e-04		1.2994298459e-05		4.3302341384e-06
2.6987313754e-04		1.3502631887e-05		2.2562693052e-06
2.8300689477e-04		1.3914850105e-05		2.7800136325e-10
2.9737916482e-04		1.4728417282e-05		4.2041012165e-07
3.1155658763e-04		1.2198866598e-05		-5.2097180007e-06
3.2273890633e-04		1.3067219804e-05		-4.9003940234e-06
3.3627078468e-04		1.0560300517e-05		-7.9344729989e-06
3.4365772770e-04		7.7717585281e-06		-1.0877211813e-05
3.5340476973e-04		8.6992699201e-06		-1.0879125737e-05
3.5917521297e-04		2.4559003851e-06		-1.0881290659e-05
3.5967601840e-04		6.7972504253e-08		-1.0858613010e-05
3.5906347297e-04		-2.7277904013e-06		-1.0858519310e-05
3.5397632554e-04		-5.7101748595e-06		-1.1023449250e-05
3.4860696738e-04		-5.2484596495e-06		-1.0615324013e-05
3.4218444881e-04		-7.8194239517e-06		-1.3624861866e-05
3.3150614311e-04		-1.3404997169e-05		-1.3294365874e-05
3.1799528019e-04		-1.2849483767e-05		-1.2901896171e-05
3.0703247555e-04		-9.5185508734e-06		-9.4711666269e-06
2.9647491104e-04		-1.2115660822e-05		-1.2005192188e-05
2.8255552192e-04		-1.4073027161e-05		-1.1643592654e-05
2.6918335243e-04		-1.3642730877e-05		-1.3832430661e-05
2.5701125841e-04		-1.0677226348e-05		-1.0878041822e-05
2.4657481048e-04		-1.0581629381e-05		-1.0316186523e-05
2.3553244180e-04		-1.0227169154e-05		-1.2530322796e-05
2.2612977780e-04		-9.8214204032e-06		-9.7348181859e-06
2.1602282467e-04		-9.8897059070e-06		-9.4206606215e-06
2.0835537317e-04		-5.4229352850e-06		-9.1821254243e-06
2.0408401060e-04		-3.6196809422e-06		-1.1207036211e-05
2.0005451469e-04		-3.5872041477e-06		-8.9015374340e-06
1.9675294573e-04		-3.8232323480e-06		-1.0923467735e-05
1.9418011308e-04		2.4481619802e-08		-8.7148511538e-06
1.9671622330e-04		3.7253058686e-06		-1.0923467735e-05
2.0068058024e-04		5.3062140668e-06		-1.0862026230e-05
2.0794642117e-04		9.3526771370e-06		-1.1144026138e-05
2.1942989012e-04		1.3664435614e-05		-1.1584281606e-05
2.3510471485e-04		1.6442463275e-05		-1.2412096964e-05
2.5179351709e-04		1.6946634554e-05		-1.3043072855e-05
2.6967066778e-04		2.0277486949e-05		-1.3441263909e-05
2.9250603844e-04		2.4013120914e-05		-1.4539267830e-05
3.1714433909e-04		2.5257672753e-05		-1.5471594735e-05
3.4305904512e-04		2.6835964324e-05		-1.6083473464e-05
3.7061252925e-04		2.8279031974e-05		-1.6945369055e-05
3.9998830493e-04		3.0284258597e-05		-1.7990577685e-05
4.3005064595e-04		2.8102332917e-05		-1.8658293847e-05
4.5740366472e-04		3.0046565668e-05		-1.9856892633e-05
4.8847796814e-04		2.8099534467e-05		-2.4518114038e-05
5.1188505308e-04		2.0887240032e-05		-2.1675923735e-05
5.3380765543e-04		2.2960245839e-05		-2.2361081412e-05
5.5411979885e-04		1.5060321828e-05		-2.6869345367e-05
5.6456506146e-04		7.7889630390e-06		-2.2898577263e-05
5.6945541908e-04		-6.3002218460e-09		-2.7450552987e-05
5.6444552955e-04		-7.7637621484e-06		-2.3196442122e-05
5.5502849539e-04		-1.5148524943e-05		-2.3316527559e-05
5.3481507859e-04		-2.2632634269e-05		-1.8621120218e-05
5.1111915077e-04		-2.4753373510e-05		-1.4297102796e-05
4.8229177480e-04		-3.1247426049e-05		-1.0238046810e-05
4.5063303424e-04		-3.2912147767e-05		-2.9723697416e-06
4.1819654166e-04		-3.0745295157e-05		-1.3655642914e-09
3.8676668487e-04		-3.2203308387e-05		2.4083120987e-06
3.5401474501e-04		-3.3110560633e-05		1.0856690072e-05
3.2216982247e-04		-3.0611652222e-05		1.5746131195e-05
2.9296833860e-04		-2.8859178790e-05		1.6764815026e-05
2.6579067653e-04		-2.4247380984e-05		2.0252566394e-05
2.4218868994e-04		-2.3090079674e-05		2.3041665062e-05
2.2032627441e-04		-1.9441082964e-05		2.5493425168e-05
2.0346426608e-04		-1.6454834973e-05		2.5873932495e-05
1.8722193800e-04		-1.4036551078e-05		2.5825472458e-05
1.7594955005e-04		-9.6991109340e-06		2.6635425099e-05
1.6694305102e-04		-8.2567855713e-06		2.7215861608e-05
1.6087595676e-04		-2.9513993799e-06		2.6324389673e-05
1.5996300000e-04		6.0982238275e-08		2.7903258649e-05
1.6038033959e-04		1.5348975373e-06		2.7911433523e-05
1.6271557422e-04		3.1350138250e-06		2.6697010422e-05
1.6703910889e-04		4.7877227108e-06		2.7228032609e-05
1.7269001436e-04		6.4996866094e-06		2.6278614058e-05
1.8009905299e-04		8.5133824446e-06		2.5253730847e-05
1.8936659318e-04		8.7546216782e-06		2.4474181854e-05
1.9740110318e-04		8.6736112787e-06		2.3357547967e-05
2.0882867444e-04		1.3366012428e-05		2.2446356720e-05
2.2226057758e-04		1.3782482740e-05		2.1496460526e-05
2.3506577366e-04		1.2067346249e-05		2.0498645184e-05
2.4739376347e-04		1.2724049377e-05		1.6715959251e-05
2.6088674793e-04		1.3161129123e-05		1.5202161390e-05
2.7428852374e-04		1.3609878000e-05		1.6065164653e-05
2.8825406878e-04		1.4301393295e-05		1.1562999469e-05
3.0171438065e-04		1.2219485716e-05		9.7531001764e-06
3.1191601351e-04		9.7303259994e-06		1.0164612815e-05
3.2227906400e-04		1.0689718713e-05		4.6694991702e-06
3.3101334234e-04		4.9960630086e-06		7.9569138583e-06
3.3366894463e-04		2.4056954839e-06		2.4449198067e-06
3.3729955553e-04		3.0920457964e-06		5.2582361799e-06
3.3753668298e-04		-2.8972530017e-06		5.4684675326e-06
3.3318825235e-04		-5.3382021500e-06		2.6057869686e-06
3.2777618101e-04		-5.1915583478e-06		2.7586404851e-06
3.2222568511e-04		-4.9707734299e-06		-6.2500246948e-08
3.1675548347e-04		-7.5232327188e-06		-5.2391659500e-06
3.0691297077e-04		-1.0243302949e-05		-4.7814137892e-06
2.9826576502e-04		-7.1237643906e-06		-6.9217518040e-06
2.9160421583e-04		-6.7284602014e-06		-1.1706635388e-05
2.8207030387e-04		-1.2230407887e-05		-1.6489437614e-05
2.7083084207e-04		-8.7439120587e-06		-2.0648809301e-05
2.6341275700e-04		-8.8400040331e-06		-1.9560547156e-05
2.5321154388e-04		-8.8525341959e-06		-2.3623913088e-05
2.4654951231e-04		-5.8934100747e-06		-2.7544593634e-05
2.3885104239e-04		-8.6730148249e-06		-3.1162175806e-05
2.3143708740e-04		-5.8218834683e-06		-3.2298445454e-05
2.2624335120e-04		-5.9285609729e-06		-3.4009070134e-05
2.1994393949e-04		-6.1026880786e-06		-3.2974047260e-05
2.1551964019e-04		-1.7883380531e-06		-3.4321711113e-05
2.1503682753e-04		2.4962492482e-07		-3.6554714092e-05
2.1469765634e-04		-2.0783227629e-06		-3.6370933439e-05
2.1244777533e-04		-1.9319969368e-06		-3.6092561441e-05
2.1134046673e-04		-1.5580127440e-06		-3.3996873506e-05
2.0704437235e-04		-5.9010503179e-06		-3.1393734042e-05
2.0131991602e-04		-5.4211932034e-06		-3.1123077247e-05
1.9648943361e-04		-5.2129208445e-06		-2.8865719467e-05
1.8979861413e-04		-7.1783424022e-06		-2.4299017073e-05
1.8290868589e-04		-6.6206504045e-06		-2.3891810916e-05
1.7590156549e-04		-8.3668878972e-06		-1.9852496183e-05
1.6697432544e-04		-8.1063297456e-06		-1.7636418706e-05
1.6010414668e-04		-5.9239752051e-06		-1.5703735331e-05
1.5376984527e-04		-7.6333645257e-06		-1.2138823519e-05
1.4572575060e-04		-7.3262212644e-06		-1.0170461193e-05
1.3977601112e-04		-5.4543189323e-06		-6.9952617836e-06
1.3389759573e-04		-5.5985543241e-06		-5.4199448303e-06
1.2910624436e-04		-3.8574504223e-06		-4.0957065610e-06
1.2540252249e-04		-3.9062695843e-06		-1.2198152201e-06
1.2109244328e-04		-3.8940972769e-06		2.1084382755e-07
1.1822162023e-04		-2.4625834293e-06		-7.6578554695e-13
1.1629935431e-04		-1.2613992102e-06		1.3162902256e-06
1.1573488495e-04		8.8287894180e-08		-7.4521536742e-08
1.1584582065e-04		-1.6678130638e-08		-2.0665773739e-07
1.1581731724e-04		-2.1575371969e-08		-2.0718985433e-07
1.1558728753e-04		1.0297961817e-07		1.1871103463e-06
1.1528010406e-04		-1.3079377076e-06		1.2207114249e-06
1.1388071669e-04		-1.2879067315e-06		1.0755849125e-06
1.1329272838e-04		7.5307719045e-08		2.5367931185e-06
1.1344641680e-04		7.5565454569e-08		2.4273553085e-06
1.1314772749e-04		-1.2814199380e-06		2.4204547970e-06
1.1146962922e-04		-1.2704115748e-06		3.6590951782e-06
1.1122962977e-04		7.4674552769e-08		3.5950475330e-06
1.1078177394e-04		7.4289800657e-08		3.5654896715e-06
1.1052347145e-04		-1.2620680700e-06		3.4597052670e-06
1.0882028797e-04		-1.2512879158e-06		4.7985688705e-06
1.0856603876e-04		7.3797901519e-08		4.6929206603e-06
1.0869383127e-04		7.2231707987e-08		4.7220876233e-06
1.0816966941e-04		-1.2394704349e-06		5.9556645133e-06
1.0677203737e-04		-1.2452569545e-06		5.9054800265e-06
1.0648642876e-04		1.2115541575e-07		5.6755151360e-06
1.0649840546e-04		-1.0979758030e-07		5.6663974069e-06
1.0672709347e-04		1.1884677772e-06		5.6663372222e-06
1.0829327408e-04		2.3391339107e-06		5.8579417205e-06
1.1146501576e-04		3.5814038630e-06		6.0887990915e-06
1.1601891396e-04		5.0239889186e-06		6.2329800677e-06
2.9702629325e-04		-6.3665053039e-06		-6.7844472168e-05
2.8751601505e-04		-1.1903537066e-05		-6.6145538623e-05
2.7452260760e-04		-1.3800528954e-05		-6.1768045626e-05
2.6059394623e-04		-1.2999336095e-05		-5.7252971431e-05
2.4675489455e-04		-1.4729669640e-05		-5.2882830048e-05
2.3108650109e-04		-1.6405018757e-05		-4.8456959343e-05
2.1615753955e-04		-1.3208572313e-05		-4.4058993061e-05
2.0370673046e-04		-1.2898902738e-05		-4.0625270852e-05
1.9056816480e-04		-1.2222081924e-05		-3.6708341236e-05
1.7874421598e-04		-1.1810480354e-05		-3.5363459769e-05
1.6743394219e-04		-9.6013372167e-06		-3.0276497670e-05
1.5947200100e-04		-7.5666736498e-06		-2.9576475252e-05
1.5141535281e-04		-7.5850322351e-06		-2.6826165713e-05
1.4485186674e-04		-5.6940066152e-06		-2.4443546100e-05
1.3975551116e-04		-4.3437872066e-06		-2.2326920242e-05
