 TITLE = "psi"
 VARIABLES = "X", "Y", "psi"
ZONE T="area_e", I=21, J=41, F=POINT
   12.5000000000000       0.000000000000000E+000  0.000000000000000E+000
   12.5000000000000       0.500000000000000       9.371744306249874E-003
   12.5000000000000        1.00000000000000       2.431159766863043E-002
   12.5000000000000        1.50000000000000       5.402571634368456E-002
   12.5000000000000        2.00000000000000       0.106445547952382     
   12.5000000000000        2.50000000000000       0.186367237059077     
   12.5000000000000        3.00000000000000       0.302456195214832     
   12.5000000000000        3.50000000000000       0.459726485444103     
   12.5000000000000        4.00000000000000       0.667512153544305     
   12.5000000000000        4.50000000000000       0.931024258485712     
   12.5000000000000        5.00000000000000        1.26038801972668     
   12.5000000000000        5.50000000000000        1.66102057513924     
   12.5000000000000        6.00000000000000        2.14441214123732     
   12.5000000000000        6.50000000000000        2.71589887714098     
   12.5000000000000        7.00000000000000        3.38853507243791     
   12.5000000000000        7.50000000000000        4.16763527464716     
   12.5000000000000        8.00000000000000        5.06833404312514     
   12.5000000000000        8.50000000000000        6.09574907958014     
   12.5000000000000        9.00000000000000        7.26892471271534     
   12.5000000000000        9.50000000000000        8.59148104391317     
   12.5000000000000        10.0000000000000        10.0000000000000     
   13.0000000000000       0.000000000000000E+000  0.000000000000000E+000
   13.0000000000000       0.500000000000000       5.884917372860249E-003
   13.0000000000000        1.00000000000000       1.467717665486324E-002
   13.0000000000000        1.50000000000000       3.979304673698904E-002
   13.0000000000000        2.00000000000000       8.128895197798268E-002
   13.0000000000000        2.50000000000000       0.152791288896278     
   13.0000000000000        3.00000000000000       0.253117883369984     
   13.0000000000000        3.50000000000000       0.400509624692510     
   13.0000000000000        4.00000000000000       0.590620282883313     
   13.0000000000000        4.50000000000000       0.843944983840345     
   13.0000000000000        5.00000000000000        1.15543443401371     
   13.0000000000000        5.50000000000000        1.54913794221036     
   13.0000000000000        6.00000000000000        2.01555346103221     
   13.0000000000000        6.50000000000000        2.58854307210930     
   13.0000000000000        7.00000000000000        3.25212042724774     
   13.0000000000000        7.50000000000000        4.04143189096141     
   13.0000000000000        8.00000000000000        4.94287838643245     
   13.0000000000000        8.50000000000000        5.99547792769365     
   13.0000000000000        9.00000000000000        7.18007665831480     
   13.0000000000000        9.50000000000000        8.55116946462926     
   13.0000000000000        10.0000000000000        10.0000000000000     
   13.5000000000000       0.000000000000000E+000  0.000000000000000E+000
   13.5000000000000       0.500000000000000       3.656344272671505E-003
   13.5000000000000        1.00000000000000       1.075267076081587E-002
   13.5000000000000        1.50000000000000       2.842759800320787E-002
   13.5000000000000        2.00000000000000       6.419522801079167E-002
   13.5000000000000        2.50000000000000       0.123587361470495     
   13.5000000000000        3.00000000000000       0.215767010865485     
   13.5000000000000        3.50000000000000       0.346565022444350     
   13.5000000000000        4.00000000000000       0.526784775056092     
   13.5000000000000        4.50000000000000       0.762228204610968     
   13.5000000000000        5.00000000000000        1.06535436828895     
   13.5000000000000        5.50000000000000        1.44191250553995     
   13.5000000000000        6.00000000000000        1.90648072116047     
   13.5000000000000        6.50000000000000        2.46453229270907     
   13.5000000000000        7.00000000000000        3.13293019435000     
   13.5000000000000        7.50000000000000        3.91698082295229     
   13.5000000000000        8.00000000000000        4.83611629967735     
   13.5000000000000        8.50000000000000        5.89555715097497     
   13.5000000000000        9.00000000000000        7.11906733016891     
   13.5000000000000        9.50000000000000        8.51063796866091     
   13.5000000000000        10.0000000000000        10.0000000000000     
   14.0000000000000       0.000000000000000E+000  0.000000000000000E+000
   14.0000000000000       0.500000000000000       1.868622659488312E-003
   14.0000000000000        1.00000000000000       4.517466810277417E-003
   14.0000000000000        1.50000000000000       1.926613366780100E-002
   14.0000000000000        2.00000000000000       4.562385961418369E-002
   14.0000000000000        2.50000000000000       9.810005107718552E-002
   14.0000000000000        3.00000000000000       0.175970142083295     
   14.0000000000000        3.50000000000000       0.297273442632990     
   14.0000000000000        4.00000000000000       0.459485630275990     
   14.0000000000000        4.50000000000000       0.685403457992309     
   14.0000000000000        5.00000000000000       0.970015327691078     
   14.0000000000000        5.50000000000000        1.33914193532153     
   14.0000000000000        6.00000000000000        1.78516364159023     
   14.0000000000000        6.50000000000000        2.34387743596469     
   14.0000000000000        7.00000000000000        3.00088661761687     
   14.0000000000000        7.50000000000000        3.79429940107868     
   14.0000000000000        8.00000000000000        4.71152909746145     
   14.0000000000000        8.50000000000000        5.79590822471287     
   14.0000000000000        9.00000000000000        7.02842058895436     
   14.0000000000000        9.50000000000000        8.46995983118751     
   14.0000000000000        10.0000000000000        10.0000000000000     
   14.5000000000000       0.000000000000000E+000  0.000000000000000E+000
   14.5000000000000       0.500000000000000       9.831559051153959E-004
   14.5000000000000        1.00000000000000       3.375942393219129E-003
   14.5000000000000        1.50000000000000       1.242587266193699E-002
   14.5000000000000        2.00000000000000       3.480048186944824E-002
   14.5000000000000        2.50000000000000       7.665930131451984E-002
   14.5000000000000        3.00000000000000       0.147206778080397     
   14.5000000000000        3.50000000000000       0.253319039282957     
   14.5000000000000        4.00000000000000       0.406761446176098     
   14.5000000000000        4.50000000000000       0.614434424511297     
   14.5000000000000        5.00000000000000       0.890529026571460     
   14.5000000000000        5.50000000000000        1.24188582270467     
   14.5000000000000        6.00000000000000        1.68536304520085     
   14.5000000000000        6.50000000000000        2.22764962318352     
   14.5000000000000        7.00000000000000        2.88847564110328     
   14.5000000000000        7.50000000000000        3.67447180866393     
   14.5000000000000        8.00000000000000        4.60857834008423     
   14.5000000000000        8.50000000000000        5.69746982601813     
   14.5000000000000        9.00000000000000        6.96922339485385     
   14.5000000000000        9.50000000000000        8.42939061013488     
   14.5000000000000        10.0000000000000        10.0000000000000     
   15.0000000000000       0.000000000000000E+000  0.000000000000000E+000
   15.0000000000000       0.500000000000000       4.706496812576293E-004
   15.0000000000000        1.00000000000000       4.706496812576293E-004
   15.0000000000000        1.50000000000000       7.625201548611896E-003
   15.0000000000000        2.00000000000000       2.231641329358212E-002
   15.0000000000000        2.50000000000000       5.868089079263774E-002
   15.0000000000000        3.00000000000000       0.116594876665375     
   15.0000000000000        3.50000000000000       0.213774611556396     
   15.0000000000000        4.00000000000000       0.349646570350788     
   15.0000000000000        4.50000000000000       0.548251595266854     
   15.0000000000000        5.00000000000000       0.805514563251939     
   15.0000000000000        5.50000000000000        1.14919363063836     
   15.0000000000000        6.00000000000000        1.57279611574097     
   15.0000000000000        6.50000000000000        2.11508823475944     
   15.0000000000000        7.00000000000000        2.76226823182366     
   15.0000000000000        7.50000000000000        3.55681325928675     
   15.0000000000000        8.00000000000000        4.48615782832309     
   15.0000000000000        8.50000000000000        5.59957371464831     
   15.0000000000000        9.00000000000000        6.87741843483474     
   15.0000000000000        9.50000000000000        8.38871960804394     
   15.0000000000000        10.0000000000000        10.0000000000000     
   15.5000000000000       0.000000000000000E+000  0.000000000000000E+000
   15.5000000000000       0.500000000000000       4.706496812576293E-004
   15.5000000000000        1.00000000000000       4.706496812576293E-004
   15.5000000000000        1.50000000000000       4.377997911006804E-003
   15.5000000000000        2.00000000000000       1.666404059069997E-002
   15.5000000000000        2.50000000000000       4.415251234050342E-002
   15.5000000000000        3.00000000000000       9.569306054538587E-002
   15.5000000000000        3.50000000000000       0.179306167780206     
   15.5000000000000        4.00000000000000       0.307286410354463     
   15.5000000000000        4.50000000000000       0.488051974515920     
   15.5000000000000        5.00000000000000       0.736876630950778     
   15.5000000000000        5.50000000000000        1.06249477398545     
   15.5000000000000        6.00000000000000        1.48304493697423     
   15.5000000000000        6.50000000000000        2.00768313015413     
   15.5000000000000        7.00000000000000        2.65774965903205     
   15.5000000000000        7.50000000000000        3.44282395375839     
   15.5000000000000        8.00000000000000        4.38812710240607     
   15.5000000000000        8.50000000000000        5.50356431105981     
   15.5000000000000        9.00000000000000        6.82076460915516     
   15.5000000000000        9.50000000000000        8.34842429712848     
   15.5000000000000        10.0000000000000        10.0000000000000     
   16.0000000000000       0.000000000000000E+000  0.000000000000000E+000
   16.0000000000000       0.500000000000000       4.734347147649283E-004
   16.0000000000000        1.00000000000000       4.734347147649283E-004
   16.0000000000000        1.50000000000000       2.890436449824000E-003
   16.0000000000000        2.00000000000000       8.906509759453543E-003
   16.0000000000000        2.50000000000000       3.285181941286976E-002
   16.0000000000000        3.00000000000000       7.319636479404520E-002
   16.0000000000000        3.50000000000000       0.149055304820350     
   16.0000000000000        4.00000000000000       0.260481411151923     
   16.0000000000000        4.50000000000000       0.432786726745967     
   16.0000000000000        5.00000000000000       0.662932776916662     
   16.0000000000000        5.50000000000000       0.981125204264666     
   16.0000000000000        6.00000000000000        1.38168765913361     
   16.0000000000000        6.50000000000000        1.90531421220546     
   16.0000000000000        7.00000000000000        2.53815514582179     
   16.0000000000000        7.50000000000000        3.33259142179155     
   16.0000000000000        8.00000000000000        4.27002220928286     
   16.0000000000000        8.50000000000000        5.40929629867847     
   16.0000000000000        9.00000000000000        6.72895345394103     
   16.0000000000000        9.50000000000000        8.30831518631491     
   16.0000000000000        10.0000000000000        10.0000000000000     
   16.5000000000000       0.000000000000000E+000  0.000000000000000E+000
   16.5000000000000       0.500000000000000       4.734347147649283E-004
   16.5000000000000        1.00000000000000       4.734347147649283E-004
   16.5000000000000        1.50000000000000       1.473080536448194E-003
   16.5000000000000        2.00000000000000       7.612372858454009E-003
   16.5000000000000        2.50000000000000       2.417818716987160E-002
   16.5000000000000        3.00000000000000       5.964376811385399E-002
   16.5000000000000        3.50000000000000       0.123339419621892     
   16.5000000000000        4.00000000000000       0.227801499136838     
   16.5000000000000        4.50000000000000       0.383283055223566     
   16.5000000000000        5.00000000000000       0.605464169255384     
   16.5000000000000        5.50000000000000       0.905829563102930     
   16.5000000000000        6.00000000000000        1.30241785152171     
   16.5000000000000        6.50000000000000        1.80843192286037     
   16.5000000000000        7.00000000000000        2.44488422943813     
   16.5000000000000        7.50000000000000        3.22650860477385     
   16.5000000000000        8.00000000000000        4.17881207388188     
   16.5000000000000        8.50000000000000        5.31737403874432     
   16.5000000000000        9.00000000000000        6.67603793798122     
   16.5000000000000        9.50000000000000        8.26877783248816     
   16.5000000000000        10.0000000000000        10.0000000000000     
   17.0000000000000       0.000000000000000E+000  0.000000000000000E+000
   17.0000000000000       0.500000000000000       4.734347147649283E-004
   17.0000000000000        1.00000000000000       4.734347147649283E-004
   17.0000000000000        1.50000000000000       4.550006864947116E-003
   17.0000000000000        2.00000000000000       4.550006864947116E-003
   17.0000000000000        2.50000000000000       1.831921642945978E-002
   17.0000000000000        3.00000000000000       4.403106587339415E-002
   17.0000000000000        3.50000000000000       0.101680582463666     
   17.0000000000000        4.00000000000000       0.191289635182371     
   17.0000000000000        4.50000000000000       0.339265707340745     
   17.0000000000000        5.00000000000000       0.542758428633579     
   17.0000000000000        5.50000000000000       0.837511634441869     
   17.0000000000000        6.00000000000000        1.21492233548388     
   17.0000000000000        6.50000000000000        1.71952434588538     
   17.0000000000000        7.00000000000000        2.33607934697583     
   17.0000000000000        7.50000000000000        3.12778631581650     
   17.0000000000000        8.00000000000000        4.06867987307271     
   17.0000000000000        8.50000000000000        5.22982719572114     
   17.0000000000000        9.00000000000000        6.58603439811169     
   17.0000000000000        9.50000000000000        8.22966405028167     
   17.0000000000000        10.0000000000000        10.0000000000000     
   17.5000000000000       0.000000000000000E+000  0.000000000000000E+000
   17.5000000000000       0.500000000000000      -5.039176592308531E-002
   17.5000000000000        1.00000000000000       4.550006864947116E-003
   17.5000000000000        1.50000000000000       4.550006864947116E-003
   17.5000000000000        2.00000000000000       4.550006864947116E-003
   17.5000000000000        2.50000000000000       1.413108120029743E-002
   17.5000000000000        3.00000000000000       3.679759434998100E-002
   17.5000000000000        3.50000000000000       8.378344674084749E-002
   17.5000000000000        4.00000000000000       0.167466949806470     
   17.5000000000000        4.50000000000000       0.300434371003651     
   17.5000000000000        5.00000000000000       0.497763186769211     
   17.5000000000000        5.50000000000000       0.774901814443550     
   17.5000000000000        6.00000000000000        1.14785389171924     
   17.5000000000000        6.50000000000000        1.63595025021749     
   17.5000000000000        7.00000000000000        2.25673233317172     
   17.5000000000000        7.50000000000000        3.03326951925699     
   17.5000000000000        8.00000000000000        3.98758902748549     
   17.5000000000000        8.50000000000000        5.14481493865383     
   17.5000000000000        9.00000000000000        6.53862044470774     
   17.5000000000000        9.50000000000000        8.19124415565584     
   17.5000000000000        10.0000000000000        10.0000000000000     
   18.0000000000000       0.000000000000000E+000  0.000000000000000E+000
   18.0000000000000       0.500000000000000      -5.039176592308531E-002
   18.0000000000000        1.00000000000000       6.700220797804401E-003
   18.0000000000000        1.50000000000000       6.700220797804401E-003
   18.0000000000000        2.00000000000000       6.700220797804401E-003
   18.0000000000000        2.50000000000000       1.214974326685967E-002
   18.0000000000000        3.00000000000000       2.675659476435067E-002
   18.0000000000000        3.50000000000000       6.998971504270719E-002
   18.0000000000000        4.00000000000000       0.140935269554808     
   18.0000000000000        4.50000000000000       0.268412059857080     
   18.0000000000000        5.00000000000000       0.448359001803761     
   18.0000000000000        5.50000000000000       0.722649077103829     
   18.0000000000000        6.00000000000000        1.07722338702898     
   18.0000000000000        6.50000000000000        1.56581619148532     
   18.0000000000000        7.00000000000000        2.16559540343218     
   18.0000000000000        7.50000000000000        2.95272523174287     
   18.0000000000000        8.00000000000000        3.89147627768080     
   18.0000000000000        8.50000000000000        5.06909318137290     
   18.0000000000000        9.00000000000000        6.45245341987163     
   18.0000000000000        9.50000000000000        8.15133711922701     
   18.0000000000000        10.0000000000000        10.0000000000000     
   18.5000000000000       0.000000000000000E+000  0.000000000000000E+000
   18.5000000000000       0.500000000000000       1.622064971668764E-002
   18.5000000000000        1.00000000000000       6.700220797804401E-003
   18.5000000000000        1.50000000000000       6.700220797804401E-003
   18.5000000000000        2.00000000000000       6.700220797804401E-003
   18.5000000000000        2.50000000000000       1.095249631026318E-002
   18.5000000000000        3.00000000000000       2.433395971983102E-002
   18.5000000000000        3.50000000000000       5.896622209248782E-002
   18.5000000000000        4.00000000000000       0.125572924429920     
   18.5000000000000        4.50000000000000       0.240588710839209     
   18.5000000000000        5.00000000000000       0.416603271783352     
   18.5000000000000        5.50000000000000       0.675164210717171     
   18.5000000000000        6.00000000000000        1.02675019083042     
   18.5000000000000        6.50000000000000        1.50023225384908     
   18.5000000000000        7.00000000000000        2.10456459344830     
   18.5000000000000        7.50000000000000        2.87588303148170     
   18.5000000000000        8.00000000000000        3.82602146258723     
   18.5000000000000        8.50000000000000        4.99574981924688     
   18.5000000000000        9.00000000000000        6.41233770027955     
   18.5000000000000        9.50000000000000        8.11221658156487     
   18.5000000000000        10.0000000000000        10.0000000000000     
   19.0000000000000       0.000000000000000E+000  0.000000000000000E+000
   19.0000000000000       0.500000000000000      -3.204615665270739E-007
   19.0000000000000        1.00000000000000       6.700220797804401E-003
   19.0000000000000        1.50000000000000       6.700220797804401E-003
   19.0000000000000        2.00000000000000       6.700220797804401E-003
   19.0000000000000        2.50000000000000       1.621588294581519E-002
   19.0000000000000        3.00000000000000       2.227297800400285E-002
   19.0000000000000        3.50000000000000       5.353682838653193E-002
   19.0000000000000        4.00000000000000       0.109200215123255     
   19.0000000000000        4.50000000000000       0.222504121439891     
   19.0000000000000        5.00000000000000       0.383823970214234     
   19.0000000000000        5.50000000000000       0.644244361822743     
   19.0000000000000        6.00000000000000       0.979669168238514     
   19.0000000000000        6.50000000000000        1.45782659853729     
   19.0000000000000        7.00000000000000        2.04127701386837     
   19.0000000000000        7.50000000000000        2.82533188758702     
   19.0000000000000        8.00000000000000        3.75511871200206     
   19.0000000000000        8.50000000000000        4.94200409072096     
   19.0000000000000        9.00000000000000        6.32904115219214     
   19.0000000000000        9.50000000000000        8.05635894173548     
   19.0000000000000        10.0000000000000        10.0000000000000     
   19.5000000000000       0.000000000000000E+000  0.000000000000000E+000
   19.5000000000000       0.500000000000000       2.449975022903916E-003
   19.5000000000000        1.00000000000000       1.780052536960213E-002
   19.5000000000000        1.50000000000000       1.780052536960213E-002
   19.5000000000000        2.00000000000000       1.780052536960213E-002
   19.5000000000000        2.50000000000000       1.838422199432504E-002
   19.5000000000000        3.00000000000000       2.539118480971713E-002
   19.5000000000000        3.50000000000000       4.936643165563132E-002
   19.5000000000000        4.00000000000000       0.103304647591169     
   19.5000000000000        4.50000000000000       0.207000320856397     
   19.5000000000000        5.00000000000000       0.367636718997498     
   19.5000000000000        5.50000000000000       0.616293971172658     
   19.5000000000000        6.00000000000000       0.951857626559191     
   19.5000000000000        6.50000000000000        1.41824302582932     
   19.5000000000000        7.00000000000000        2.00804293894618     
   19.5000000000000        7.50000000000000        2.77709405855488     
   19.5000000000000        8.00000000000000        3.71585971809719     
   19.5000000000000        8.50000000000000        4.88985256072278     
   19.5000000000000        9.00000000000000        6.29482673538626     
   19.5000000000000        9.50000000000000        8.00131800309574     
   19.5000000000000        10.0000000000000        10.0000000000000     
   20.0000000000000       0.000000000000000E+000  1.837691078054177E-004
   20.0000000000000       0.500000000000000       1.139231730870893E-002
   20.0000000000000        1.00000000000000       1.058796420059286E-002
   20.0000000000000        1.50000000000000      -8.141077864075077E-002
   20.0000000000000        2.00000000000000      -6.737955891987384E-003
   20.0000000000000        2.50000000000000      -7.046295136631830E-004
   20.0000000000000        3.00000000000000      -3.173873168616236E-002
   20.0000000000000        3.50000000000000      -2.943030087232529E-002
   20.0000000000000        4.00000000000000      -3.905272675502737E-002
   20.0000000000000        4.50000000000000       5.098598240394166E-002
   20.0000000000000        5.00000000000000       0.104275123438657     
   20.0000000000000        5.50000000000000       0.362073880270397     
   20.0000000000000        6.00000000000000       0.558591532457075     
   20.0000000000000        6.50000000000000        1.03980536014129     
   20.0000000000000        7.00000000000000        1.43807322510413     
   20.0000000000000        7.50000000000000        2.23442524374914     
   20.0000000000000        8.00000000000000        2.90565200819286     
   20.0000000000000        8.50000000000000        4.10089380470790     
   20.0000000000000        9.00000000000000        5.06580777907418     
   20.0000000000000        9.50000000000000        6.65169272053874     
   20.0000000000000        10.0000000000000        8.73316294609221     
